구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출총이익률2017,자기자본순이익률2017,총자산순이익률2017,매출원가대매출액비율2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/총자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,총부채/총자산2017,유동부채/총부채2017,유동자산/총자산2017,현금흐름/매출액2017,이자보상배율2017,차입금평균금리2017,정상기업여부
민성스틸(주),0.3130173264398969,0.9928133628152608,0.5436835039173338,-0.0579145736290261,0.1221644731466183,-0.1272340161697323,-0.0229206437271642,0.8778353423973784,0.1402935469727357,4.292799944254977,4.815068507010561,0.3957664244233794,0.5420115549747098,4.551066439680398,0.6093790604908149,0.1801455649768037,0.4411746936640218,0.7386034814411955,-0.1675590125818073,0.5512504060708041,0.0318824952352653,0.5512504060708041,1.3928680455244795,-1585.7246955060898,0.7781500501706943,0.8198544350231962,0.5232093806121514,0.2613965185588045,-0.000878379487607,-0.3638665728777165,3.21,1
바른교육(주),-0.0385169862103465,0.0232726749333471,-0.0268438611379853,-0.0451814031101363,0.7609485364808933,-0.0643621304904545,-0.0025248769583606,0.2390514635191066,0.0113556555174866,inf,inf,0.0558831019967635,inf,24.491195546194305,1.209610976556982,0.0392292321450592,1.209610976556982,0.9152081246951383,0.0146934081545287,0.8761580442613177,0.5640972477492574,0.8761580442613177,15.678407478383356,inf,0.0800066467567872,0.9607707955916974,0.0729606556235529,0.0847918753048616,0.0,0.942881598358788,4.68,0
바른길자산관리주식회사,-0.0714319195615947,0.0958768314424464,-0.1322123675737442,-0.2284137250524885,0.4727564149547067,-0.2024624031540143,-0.0161373860485281,0.5272435850452932,0.0089941503470129,inf,inf,0.0706498090025886,2387663.0,11.546170894416994,1.3225899431534225,0.0797055937158481,1.3225899431534225,0.8612403762296,0.0338445554656494,0.8153793083898784,0.5560140159134317,0.8153793083898784,11.541139599683875,921.3089936476094,0.1286702971423793,0.9202944062841518,0.1140016685724368,0.1387596533599228,0.0125268934518816,0.6697272787205307,5.29,0
바른배움터(주),-0.0536923302570683,0.021963134150271,-0.084283951603446,-0.0907813653466123,-0.0942622665575965,-0.0775074001064854,-0.0058722909750477,1.0942627305540256,0.0076387732120013,inf,inf,0.0646860834558584,inf,12.198835077455504,1.230287513544847,0.0757642620831036,1.230287513544847,0.9073772915811829,0.0173372914743324,0.8176659219865404,0.3873961761073286,0.8176659219865404,12.640522942535434,-6810679.0,0.092073565645951,0.9242357379168964,0.081456942050486,0.0926227084188172,-1.855985716333927e-06,-inf,0.0,0
바이슨이엔씨(주),0.0805702906858738,0.0866760777436967,13.030461977182055,0.0851980440194015,0.1657302852442457,0.3062888917905618,0.0856139146732098,0.8342697679345683,0.0557426179430317,3.271080657107878,1.87916434735914,1.0048812230209598,inf,2.5775597104708186,8.196329660443464,0.2795201424795777,4.525463772149795,0.0038898339765356,0.8745789188323199,0.6834690686297509,0.1370876573224092,0.6834690686297509,0.6801491091405288,-36.85368714053549,0.1778152849474165,0.7204798575204223,0.168680978271068,0.9961101660234644,-0.0184553883725905,3.402618105961398,4.8,1
발레오오토모티브코리아주식회사,-0.3023085411948861,-0.0331857428909395,-0.1004023146911216,-0.5072723670400056,0.0199351460153772,0.6832901174913957,-0.7155020357243616,0.9800647887680338,0.1938738536391052,6.3333082757697765,9.422064963262471,1.4104888856836435,10.37304061874877,-1.9549799768209533,0.3801232463177326,-1.0471423739468493,0.3059899554729788,0.2477026868286826,-1.2267905759773947,1.43763653786026,0.0008804171602609,1.43763653786026,1.0192469805697608,825.0789779326365,1.3766260365741216,2.047142373946849,0.966756349893276,0.7522973131713174,0.0012353326261246,-4.33565091017859,4.32,0
발렌시아가코리아,0.2506790302434701,0.5298995467363471,0.2659642570539393,-0.0898044073275683,0.4396549891528667,0.2638630481835173,-0.2500048926131728,0.5603449867720852,0.504830670436402,13.303408806296453,2.820995032003092,2.783882217509228,16.285440338876327,-2.055431537461096,0.4187688881250336,-0.9474797412303596,0.1348259461880772,0.1844561411410324,-1.1319358153492938,1.6351912127058883,0.0144934773312214,1.6351912127058883,0.5873780156435329,1135.7318685411042,1.190979823092188,1.9474797412303595,1.0,0.8155439258810658,0.0005171801830286,-2.64675367337581,4.64,0
밝은별주식회사,-0.0435906666716531,-0.1947828674392078,-0.0309324181488958,-0.0304736754760586,-0.0291052461300941,-0.0870782166345467,-0.0029213415255383,1.029105246130094,0.0016232287668546,inf,inf,0.0958644298694301,inf,28.80761265785192,1.2919619068837884,0.0335484767424532,1.2919619068837884,0.9478157780189688,0.0117927663947751,0.9082773646571508,0.2398126376737789,0.9082773646571508,9.47460247658332,-1884017.3333333333,0.0444703976538078,0.9664515232575468,0.0417935660653848,0.0521842219810313,-5.02893593862016e-06,-inf,0.0,0
배운아이엔티주식회사,-0.0651664867986646,0.3124953977090956,0.0587701847408419,-0.27069278657195,0.0370397955603222,-0.895992987614191,-0.0713132168391009,0.9629600665135134,0.2298346430801891,8.38082996185412,17.085602903352903,0.2634470528092402,0.2927850931532544,11.564192548427007,0.2866177855672833,0.0795912667006362,0.2313993948869433,0.9229290150084302,-0.191827049083322,0.6783547516703134,0.0137309854910699,0.6783547516703134,2.5749187339040165,365.9548359273925,0.3963973084533462,0.9204087332993638,0.2921506370052999,0.0770709486553283,0.0070361653436788,-2.863177817424309,2.1,1
배움터사랑(주),-0.0632368169740899,0.0321546433283429,-0.0292346844305885,-0.1152128842122445,-0.1108090868685399,-0.1100534382324876,-0.0081164259552138,1.1108099740154664,0.0045191264441643,inf,inf,0.0704472074517451,inf,12.559347284107336,1.104379239754345,0.0737498626627906,1.104379239754345,0.8882321354445495,0.0105636219075066,0.8250458321922418,0.4029388425567127,0.8250458321922418,11.711547725399637,inf,0.1226649947179692,0.9262501373372092,0.10926232404012,0.1117678645554505,0.0,-inf,0.0,0
백년교육(주),-0.0668759877123888,0.0369983182150249,-0.0289452224068014,0.0096354957786311,0.0112555266821548,0.0442857896230371,0.0006615863636752,0.9887444733178452,0.0016795868456768,inf,inf,0.0686613723750946,inf,65.93878842517371,1.0789209592880555,0.0149390215079532,1.0789209592880555,0.9182042156350622,0.0059832017463629,0.9092483958734718,0.0789249180535541,0.9092483958734718,13.242502507906188,inf,0.0833793966122375,0.9850609784920468,0.0769623244386662,0.0817957843649378,0.0,inf,0.0,0
백천배움터주식회사,-0.0579368258665682,-0.2949620265935709,-0.0243426179697556,-0.0873051344874936,-0.0881487664126796,-0.0870245110361837,-0.0040024531987656,1.0881478689319082,0.0,inf,inf,0.0458444193719096,inf,20.742792910863347,0.9868913902251124,0.0459922515060321,0.9868913902251124,0.948821568465616,-0.0006797891789511,0.8940024671878904,0.1449682757679549,0.8940024671878904,19.50079157804044,-5432091.75,0.0580067982099161,0.954007748493968,0.0543582804177433,0.0511784315343839,-3.5899230858978845e-06,-inf,0.0,0
베올리아코리아에너지,-0.0402057054554543,0.2233224279649222,0.3506584514725788,-0.2095588967077828,0.1171565720622827,0.3886576183513312,-0.0857723574041697,0.8828434279377172,0.2186790049075243,4.730694242962333,30.299547815714096,0.409299527491663,1.0344369835131837,-5.531269119639731,2.126793224108867,-0.2206887331014179,1.9823293816485863,0.8244281479606115,0.0930194675155222,1.133950532710689,0.8951840877269004,1.133950532710689,2.770466263814063,35.64015145114686,0.0728006929248723,1.220688774456288,0.0676277084309522,0.1755718520393885,0.0777344133234572,-0.861986905407353,4.32,0
보광해운(주),-0.0298078931952891,0.2957024306284897,0.3461323542782073,-0.1194276458129226,0.1508234217402159,-0.4119467468709467,-0.0229213234888228,0.8491763885400153,0.0593022258682145,86.95324821010261,17.989144501515188,0.1919264449433083,0.1984497153710191,16.972205971083007,0.0319421764384389,0.0556414722604995,0.0223270589843778,0.969902260806898,-0.9121592560717048,0.11679164318684,0.0146649524862912,0.11679164318684,0.6085229329462039,19.65140700531188,8.067846033790358,0.9443585277395004,0.9977746455260756,0.0300977391931018,0.0309658709313647,0.4624115609839796,4.09,1
보라미생활체육주식회사,-0.0327200648046212,0.1316078331257045,-0.1730789607878197,-0.0184134970578047,0.36157517063531,-0.0477688107465865,-0.0016218806232021,0.63842482936469,0.0465630674912955,inf,inf,0.0880810754258478,inf,28.45272917329455,2.2375415538905306,0.0339527109394915,2.2375415538905306,0.8147375588437089,0.1024650980654266,0.7949542040378466,1.6028079061418554,0.7949542040378466,9.02525542739415,55.59946962688869,0.1041535456783429,0.9660472890605084,0.0857072939803681,0.1852623970678733,0.1623262863469728,0.9306444457589022,3.4,0
보령흰여울주식회사,-0.0547696024769977,0.0243627526391306,-0.2622555577917774,-0.0586155017854021,0.6145666342048094,-0.0257880466725331,-0.0028740326444439,0.3854333657951906,0.0218405873099108,inf,inf,0.0490319549761107,inf,7.972774447216556,1.061763301991208,0.1114482489092557,1.061763301991208,0.9376322213418052,0.0036279630780698,0.8298119661196256,0.0500709731344279,0.8298119661196256,16.923901290983096,inf,0.0707868618065346,0.8885517510907442,0.0661073312826321,0.0623677480491885,0.0,0.9094283237630922,3.5,0
보성여객자동차주식회사,-0.0605990053943253,-0.0682560409186112,0.0131745624484077,0.0130744547797143,0.0880226909508209,-0.0269857643387654,0.0330275317581667,0.9119773090491792,0.0389648047492253,inf,3810.1841677209472,2.526111590474167,2.8820453027823896,-1.8170688468424208,0.3058721378726853,-1.223887207475616,0.3042330393442894,0.8871697749499728,-0.2560501372959902,0.900772721590308,0.1551538732256677,0.900772721590308,0.356584691265055,18.56176182487587,0.4095154676695378,2.2238873167529083,0.1658718764962509,0.1128302250500271,0.0192107136504236,1.3849141120926949,8.99,0
보스텍주식회사,-0.2610667688950994,-0.6301321589892108,-0.0047078064230182,-0.1545193152612518,0.1042344225345707,-5.87804400826925,-0.2552280768982691,0.8957655774654293,0.2512587228771242,6.011906563745522,52.59128240786729,1.6517551638560204,2.5188989599545866,22.03055400371241,0.410031512121752,0.0434205794545283,0.3398538134240356,0.8356223874986041,-0.2365125816468692,0.8733841518523615,0.2050496355652816,0.8733841518523615,0.5287612661754586,-43.3476456522101,0.4590078641775405,0.9565794205454716,0.4190872033601402,0.1643776125013959,-0.0121981542069863,-7.114649514652134,3.62,0
부산-김해경전철(주),-0.0580491735241642,-0.596993836475079,-0.2060296829265931,-0.7040353407710183,0.2978175449720381,0.184934047159968,-0.0739503620439483,0.7021824550279618,0.0459718340221846,316.8601336282112,20.21908624775437,0.1050378550073384,216.9511957473181,-3.500786230770077,0.2239019009811384,-0.3998742426265144,0.1640259863175177,0.9863591961881644,-0.0472823172142845,1.3387592794056749,0.1491683639108079,1.3387592794056749,12.74549332059516,188.93200913878897,0.0455071501027996,1.3998742426265145,0.0435204232096755,0.0136408022651453,0.0674607409231135,0.4392572572203398,4.73,0
부산솔라주식회사,-0.0631901137386783,0.3157980026380252,0.0633291139711306,0.1291129257734992,0.4691226403500979,0.1870401379877396,0.0272799837883323,0.5308773596499021,0.0324946291170065,8.351397774077645,inf,0.2112877825740634,0.2311712006592938,5.856314118036134,0.7372621377428246,0.1458509605575702,0.7372621377428246,0.9139883427151676,-0.0306519456341546,0.7369448997913087,0.4450669000135988,0.7369448997913087,3.487872752571413,38.70791657716922,0.1583070904650053,0.8541490394424298,0.1365845976893477,0.0860116572848324,0.0901074782885276,1.4948824970221082,6.92,0
부산신호태양광발전2호주식회사,-0.0544742217885346,0.0704029112477748,0.0948719410285586,0.076708822089186,0.5505484428819319,0.1471371830816074,0.0123786355633851,0.4494515571180681,0.0592779011383388,10.73100762119599,inf,0.1613717330842737,0.1652867315483773,10.886381364746317,0.3019143362560072,0.0841298936416333,0.3019143362560072,0.97631389750751,-0.0547669540473807,0.836010858630231,0.1102352181700808,0.836010858630231,5.180652414469875,904.0109701748372,0.0938421501706484,0.9158701063583666,0.0856595886198444,0.0236861024924901,0.005730740649605,1.2065055732935446,6.99,0
부산울산고속도로(주),-0.0525193690773569,-0.1430473614144283,0.0994136227031031,-0.4990376921523373,0.1484557471809778,0.1139011764402211,-0.0446607586414898,0.8515442528190221,0.0197653752104116,32.261578805331304,inf,0.0894937583749819,433.5712016419253,-3.5503636765287,0.948396352845158,-0.3921009425651473,0.948396352845158,0.9358400510490562,-0.0034910376418093,1.32438074180649,0.4798100895369938,1.32438074180649,14.79858222354781,-3534.880851607607,0.0510812219305419,1.392100944015965,0.0485963226183813,0.0641599489509437,-0.0041864444219718,0.1371628428487483,6.16,0
부산정관에너지(주),0.0277285501781112,0.2035763302448395,0.0551343946968419,-0.2976927193716263,0.0374116128098587,0.6152825005913327,-0.0624349433560049,0.9625883589467978,0.0356800416690991,5.604288637562277,656.2172439686543,0.2097294938478626,0.231731602311574,-10.854777909911483,0.7803007682911506,-0.1014736211350076,0.77776347489507,0.905386701673538,-0.0266390471424063,0.973833508894878,0.4394479019967128,0.973833508894878,4.643283550768949,157.4641023307936,0.1245103442851001,1.1014736211350076,0.1100819330960686,0.094613298326462,0.0294878863311622,0.005678182485184,6.42,0
부천터미널주식회사,-0.0378922367800672,-0.0722205622784811,-0.9643128177343748,-2.423055372547088,1.0,0.021797366092053,-0.0228721903719303,0.0,2.1852339874432247,0.0508882175655723,0.0,0.0094394006142283,0.0554017398502575,-1.9530073743529028,0.1786764930166136,-1.0493098237345806,0.126536520924183,0.7070916755047973,-1.3464137796607571,0.770412982083356,0.0001650874630873,0.770412982083356,81.61672690552864,-5242.699143045485,2.1278484946124534,2.0493098237345806,0.799938635519994,0.2929083244952026,-0.0155676922666436,-inf,0.0,0
빛고을교육시설(주),-0.0642039535735406,0.0449991183292565,-0.0496517169920866,-0.0762597102020214,-0.0798052419702323,-0.0539951579126288,-0.0050955854129047,1.0798052419702322,0.0,inf,inf,0.0668188405044543,inf,9.59645821574964,1.4507707678385546,0.0943711549311531,1.4507707678385546,0.8574086445419932,0.0443047352564928,0.7974334109214942,0.6828077186632003,0.7974334109214942,11.934259931797756,10326.583222370173,0.1232537022595233,0.9056288450688468,0.1085285884351907,0.1425913554580068,0.0011556833150722,-inf,0.0,0
빛고을햇빛발전소(주),-0.0504086064114392,0.0959149211819716,0.0646601585106788,-0.0174904319193384,0.4350779931215281,-0.0318162763102735,-0.002877715873141,0.5649220068784718,0.2240281700960291,19.82009496529122,inf,0.1645308638695901,0.1709108136654594,10.056086741303725,0.4519322788207925,0.0904479155598666,0.4519322788207925,0.9626708827894448,-0.0452698007245755,0.8355799946530846,0.3045067054652589,0.8355799946530846,5.078560794012358,-1279.9281378178837,0.0988521966342962,0.9095520844401334,0.0908127410713087,0.0373291172105553,-0.0039678483845746,0.7211548514393378,5.27,0
삼도산업(주),-0.0150267455279064,0.0082684479995461,0.304170517321856,0.1613569510213497,0.66600141004698,-0.0332429261486124,0.01312088838137,0.33399858995302,0.3771875671515111,inf,inf,0.0813159166575597,0.0824936501298313,-3.533588060684453,0.2816089829246264,-0.3946971551996689,0.2816089829246264,0.9875361524395482,-0.0317955628852291,1.3062358392596354,0.1876521757501175,1.3062358392596354,16.0637165877438,2260.9494234270687,0.0338831695743142,1.394697155199669,0.0317340651916254,0.0124638475604517,0.007104854456848,2.41581253869876,0.74,0
삼매봉개발주식회사,0.0125562032529705,0.0116271814835469,4.426670952458087,-0.2977010300921683,0.2766142278664879,6.965883246537251,-0.0334009347103861,0.7233857721335121,0.5283925735905715,6.24631662113243,0.1035865482647646,0.1121962349275218,1.0111601628911049,-209.55354219686487,0.9201213250940744,-0.0047949317449427,0.0966046551585879,0.12457773995098,-0.0759982061156085,0.8998245110365208,0.0700446059139933,0.8998245110365208,8.02009543027716,17.119869579068933,1.0573400196319098,1.0047949317449427,0.9468802400429874,0.8754222600490199,0.4684670869270333,-5.1274925676509975,0.58,0
삼삼레져개발주식회사,-0.0593799887127058,0.3432447245820773,0.0305910213217097,0.1478905446562771,0.6344858125346096,0.1350768639367059,0.0187801887036412,0.3655141874653904,0.3182850570564037,130.40361057382333,34.50220225767873,0.1269870818806542,0.1280012049793048,6.192518992661467,0.0047673865628683,0.1390333485417696,0.0026832658737759,0.99692257741754,-0.6424382162014934,0.7860018789292575,0.0003592074773027,0.7860018789292575,6.18962076526778,6845.593643198907,0.8212647527806378,0.8609666514582304,0.749756843300069,0.0030774225824599,0.0009041758958943,2.30508524212006,2.09,0
삼성정밀공업주식회사,0.0951703433098082,0.1751992097955287,0.2037309650526873,0.0777856235522601,0.2185765494573912,0.7063773244060633,0.1112435925671562,0.7814234710675544,0.1376271081659091,4.015025400672681,4.02152842182651,1.4301304982458292,3.888783610170866,5.349824813322464,0.8290285863050418,0.1574846597187872,0.4631397432321432,0.3703614404287984,-0.1298510044467097,0.5995793195194704,0.0349876263974773,0.5995793195194704,0.4192479778977533,33.594393989730705,1.2667040694909226,0.8425153402812128,0.901454878868331,0.6296385595712015,0.0124797005722416,4.191027653241549,4.21,1
삼신정공(주),-0.7496248607325126,-0.8864573074590237,8.416979603858332,-57.05212992212179,0.5365855565633503,6.614059148898368,-0.6811692848522145,0.4634144434366496,8.277257373408814,0.9439708302886708,inf,0.0119394190152415,2.9686404679557112,-10.709862017328057,0.0551450912521173,-0.1029880848534094,0.0551450912521173,0.9392536826869649,-1.0408278054441928,0.9289056011794158,0.0009109491099877,0.9289056011794158,77.80157476620899,2050.3191840098907,1.1858839205125444,1.1029881782088893,0.9987180623291196,0.0607464106685148,0.0379460795045819,-1.4873883673690158,2.97,0
삼심기계,0.004793146630591,0.127423630208385,-0.0383601989429788,0.0085770642561362,0.1237705903099813,0.0248052292717572,0.0053506562254714,0.8762294096900187,0.0746576881376301,18.23222249346536,10.535696868174975,0.6238330582219197,0.7389231864188635,3.6359228151630743,0.3300138196439761,0.2157067837128827,0.2024146448343481,0.8658140005632613,-0.2724212135021031,0.6398278206742968,0.0259990883103408,0.6398278206742968,1.025639491594059,1213.3484778241384,0.6354947374909858,0.7842932162871172,0.5184377532471088,0.1341859994367387,0.0008452967225321,1.226476767096833,3.52,1
삼우엠이씨(주),-0.0517021486366112,0.1380166961118828,1.5123154792956135,-1.953990781961892,-1.1232377456934253,0.5055717364306578,-0.1424385682045213,2.1232377456934253,0.1962973919638397,5.017526428422018,94.46738006063848,0.0728962334517806,0.0747390965076432,-4.549401982928733,0.0539551012286367,-0.2817376010972039,0.0503699363302336,0.975342716971777,-0.4323390429305929,1.0924294834748212,0.010836060198544,1.0924294834748212,14.986089565209722,818.3479555205323,0.4183302747424877,1.281737601097204,0.3565443703669254,0.0246572830282229,0.0183126131911424,-2.0539665306428065,3.84,0
삼우중공업주식회사,-0.0072622070665853,0.1622976070434615,0.0008831950490552,0.0080283435296723,0.1069895341994414,0.0360899219122723,0.0046204183209479,0.8930104658005585,0.0214772162824612,13.477627420937628,49.48088029778355,0.5755132804010106,0.6824656402884213,6.810964160679707,0.1840708278847506,0.1280251681391635,0.1717992265602718,0.8442033162863241,-0.6905986169649437,0.3168291650520918,0.0303869099735514,0.3168291650520918,0.5505158192549948,54.50810418607122,2.67145639997965,0.8719748318608365,0.9706648285620484,0.1557966837136759,0.0100997058598062,1.6803720669899809,4.03,1
삼정오토모티브(주),0.0626371023611673,0.2284458411060164,0.0485736097156709,0.0185950060611577,0.1166912491777098,0.2701423937400098,0.0146645605281334,0.8833087508222902,0.0689521334033917,4.984572275207564,6.487494480554935,0.7886289727415345,1.1246487152214073,17.42144489920116,0.6786399737067362,0.0542845583216637,0.4250749129276417,0.712618845004885,-0.1360851395490114,0.6870695778199631,0.0297932535626529,0.6870695778199631,0.8712203096362064,-18.735298860609564,0.6163368430425394,0.9457154416783364,0.4477734801417771,0.2873811549951149,-0.0465015432162612,1.020654292150982,5.25,1
삼정이엔지주식회사,0.0107036975488318,0.4444688937787557,0.4401852873076403,0.0494369262331422,0.1813567355468643,0.4974021889646784,0.039101631041036,0.8186432644531357,0.0871713369664857,22.99744917139331,189.9154241740353,0.7909397695284417,0.8442038670797121,11.720753766344629,0.1264705965566723,0.078611698759156,0.1191873855577694,0.9407958548848956,-0.4089220582862348,0.7223423376718062,0.0442849245925819,0.7223423376718062,0.9132709790310162,37.24361342351717,0.6480670480695452,0.921388364310127,0.5080661799122276,0.0592042081843873,0.0245215459801314,2.268078790113216,3.92,0
(주)삼한리얼에스테이트,0.0154365293161433,0.0947142528294852,-0.421323158733342,-0.5695876439729199,0.8671815011283374,-0.2693362528323066,-0.0316601234457941,0.1328184988716626,0.7554336039389232,10.76372239747634,0.704452277046116,0.0555842876523132,0.1168637357230787,7.507113160611709,10.94802156480123,0.1175486890935037,10.489860341561382,0.7495757688605241,0.2275503055030293,0.8212777650102195,0.6174170666742632,0.8212777650102195,14.775358283754873,58.94440238630418,0.0278516314588912,0.8824513109064962,0.0259208925792736,0.2504242311394759,0.2506660121332904,0.1332462020577774,5.86,0
(주)삼한일렉트로닉스,-0.2801935758393369,-0.2112470564798308,1.188967088828516,-0.9843420180827008,-0.2390929280461509,0.5703016265041307,-0.4679840827583328,1.239092928046151,0.3398080813534826,7.165734039418041,22.26846654030671,0.4754283309675951,12.117174434779953,-2.218634520070548,0.8305768620468934,-0.8205904753016571,0.6822975778732835,0.8518170200959194,-0.0302267090144402,1.629606366992632,0.2238967839450059,1.629606366992632,3.4276593565134106,73.64221322361539,0.1094801619433198,1.8205903553453548,0.0979954488050527,0.1481828599477782,0.0465447629351563,-inf,0.0,0
(주)상진미크론,-0.0158649959741523,-0.0702383970241491,-0.1408405851338159,0.1025815034891232,0.3337699801078398,-0.0677104189961882,0.03481169837075,0.6662300198921602,0.2407603794221679,2.0677234548993586,5.22970365879528,0.339356484226624,1.7437061073991489,-2.945047847854525,0.1894566694614478,-0.5141261697510654,0.1600825972145101,0.7211638940007781,-1.192931062672355,1.304902119162871,0.0015898912984966,1.304902119162871,3.845225241936,-507.1807732056609,1.1278755295575382,1.5141261697510653,0.97202412723211,0.2788361059992219,-0.0075815674510531,0.9298551317754112,2.56,0
(주)상훈인더스트리,-0.5475522329457844,-0.8785526265985187,-0.7777885153380577,-2.69363866274802,-0.1797445493048649,0.836251156434177,-1.120973877582639,1.179744549304865,1.6130927483802342,1.191007818227046,65.7088373241175,0.4161559948946656,0.4854395956079703,-1.7460041426099406,0.0412268058005706,-1.3404751299388762,0.0379986997532678,0.9045744663191791,-2.219227587618826,1.634559591130588,0.0215129377737214,1.634559591130588,3.927756925727613,74.4802815421788,1.4160715610559316,2.340475129938876,0.9889672922573146,0.0954257642324107,0.0527355273691237,-9.580423224034009,3.77,0
(주)새롬이엔지,-0.0293446741954359,-0.0701397722733867,0.0166655058282041,0.0617912646871128,0.0250237433837606,0.3695154768485651,0.0468785220851783,0.9749762566162392,0.0572795525357558,11.506481277509254,3.928880130274928,0.7586593723652222,1.1416392995797118,6.882404572762654,0.5493092691811027,0.126864840642088,0.2290196214283231,0.6771163055091304,-0.2649157704120566,0.7393079194737144,0.0326481157961152,0.7393079194737144,0.974492567288562,47.00999615184372,0.7950671829964416,0.873135159357912,0.6732055840417461,0.3228836944908696,0.0207294755809152,-1.213176379231231,2.48,0
(주)새명,-0.0166844503728732,0.0357151555220531,-0.076806437597026,-0.0905168972549799,0.2999964271909296,-0.5936845455071458,-0.03297529869518,0.7000035728090704,0.338497488227006,15.008034299685336,74.32301976333947,0.3642999229446726,0.5187194817999721,17.00391714401435,0.3385763042569817,0.0555434682353258,0.3344300204488811,0.7198266474740732,-0.5473308572359644,0.7453787960836226,0.1300186882785811,0.7453787960836226,2.046058066822116,-1875.218973184207,1.1101793618855993,0.944456531764674,0.876169657753352,0.2801732989632078,-0.0010911035436825,-0.3766828593252595,4.93,0
(주)샘텍,0.0195685905943175,-0.0167255006605962,-0.0083563599707347,0.1083580722200659,0.2343316125271249,2.483240906447828,0.1488600404910011,0.7656683874728751,0.1009784109785158,3.1148004429171654,3.5996010033505432,1.3737789667269011,7.18294215195376,15.68171591420429,1.0455613906029515,0.05994587158438,0.6129262205487441,0.2937946438414054,0.0307736042619876,0.6298833786743699,0.0063276365942693,0.6298833786743699,0.45850416546637,-39.59064024154216,1.0723121955492878,0.94005412841562,0.7185029120234796,0.7062052329883046,-0.0115811253030777,3.245322458526708,6.85,1
(주)서로푸드,0.0424696071978936,0.6057218981463388,0.4203994793438326,0.0041480582863164,0.0653654100011859,-0.005671911231085,0.0018037071677186,0.934634589998814,0.0263427328298753,8.848267665433847,14.2575551283745,0.4348316834574615,0.5106505164203998,-4.144585403105656,0.3300054635105072,-0.3180069458480536,0.2652418236356458,0.8547527722295188,-0.294888599756073,0.863619910406399,0.1502779685379321,0.863619910406399,1.9861016187678164,23.9699072345926,0.5096406674082313,1.3180069458480537,0.3339404461509531,0.1452472277704811,0.0828581270394546,1.0638165629155665,1.3,0
(주)서울오션아쿠아리움,-0.6763532345066354,-0.7454087452647374,-0.0542674061523408,0.2295767503102936,0.9315737001202103,-0.0774656297447458,0.7714460895601033,0.0684262998797897,0.6736275121415017,44.916128239702125,13.902188293818798,3.360297105510137,13.784083391603213,-1.100416106636645,0.6185787933982065,-9.958559584451416,0.6038042371294389,0.3075344877273516,-0.4269804171109631,9.789475135334913,0.5269538306844922,9.789475135334913,2.9132766621387014,61.58584850466325,0.1143519865884325,10.95855936563107,0.1021526545628332,0.6924655122726484,0.0473043196265796,0.952327030053695,8.2,0
(주)서울히어로즈,-0.104644122244052,-0.1070990780899323,-0.3253023361197815,0.0358826924460396,0.4697672729602097,-0.3547642307172009,0.1076069151864139,0.5302327270397903,0.4238642408991047,inf,inf,2.998852868920947,29.718204125623128,-4.296853460603544,0.7185706740601392,-0.303319517215343,0.7185706740601392,0.3089429370616264,-0.2706535772046405,0.1419804541188032,0.4797286648751373,0.1419804541188032,0.0473449216499544,0.7745540408290672,6.7735425,1.3033195172153431,0.7378932237566683,0.6910570629383735,0.0611253949424592,2.765648221310049,5.78,1
(주)선리치골프클럽,0.018387894318784,0.4607858781461635,-0.0227409757951296,0.0417432011073645,0.7915659844624109,0.0367655588881717,0.0068815365529288,0.208434015537589,0.6145651726185914,123.66888790167332,11.061943950177936,0.164854068935186,0.1953033909495595,4.342638293025551,0.1244959782080674,0.1871734514864874,0.1198938684453038,0.9159711805029332,-0.5909232609358545,0.1152408281176291,0.1155952611788502,0.1152408281176291,0.6990475204038623,4.205012451898577,5.856883289175784,0.8128265978629805,0.8303764692339692,0.0840288194970667,0.1662414864165836,1.1977502643530542,3.12,1
(주)선우이엔씨,0.2567418891512369,0.3290961913715817,24.16349804233463,-0.393923868165367,0.1964381372535263,0.8098803654351787,-0.0691199716881889,0.8035618627464736,0.5255395447036556,1.5424936379232514,0.2366021447318485,0.1754653050349635,1.0821503461855655,-12.717023975193111,1.3739419602146736,-0.0853459037138753,0.393822731677398,0.164625194386493,0.2273616363505327,0.6428259317302534,0.1312444577143182,0.6428259317302534,3.663550076763965,-11.566461690904324,0.9458441846401936,1.0853459037138753,0.5602022057506765,0.835374805613507,-0.3167390490425366,-5.2058629068055975,1.55,1
(주)성보산업,-0.0570023972820048,-0.2147702401508759,-0.635445128112598,0.0778287824074884,0.1698201131161746,-1.1584601732847415,0.079725991832716,0.8301798868838254,0.1189771467027451,4.97582627999996,5.292615676676374,1.0243767070040275,2.731536220616773,-15.530520682834084,1.2341536468873957,-0.0688206583802168,0.8396452978855237,0.4973397124384462,0.0953687895950801,0.6373419851605349,0.2496796286594502,0.6373419851605349,0.6221753977836485,1659.5707343412528,0.6390470225555348,1.068820658380217,0.3810662666117609,0.5026602875615538,0.0003749014036636,1.4659090909090908,4.04,1
