구분,총자산증가율2015,유동자산증가율2015,매출액증가율2015,매출액순이익률2015,매출총이익률2015,자기자본순이익률2015,총자산순이익률2015,매출원가대매출액비율2015,매출액대판매관리비2015,매출채권회전율2015,재고자산회전율2015,총자본회전율2015,유형자산회전율2015,부채비율2015,유동비율2015,자기자본배율2015,당좌비율2015,고정비율2015,순운전자본비율2015,차입금의존도2015,현금비율2015,부채/총자산2015,부채/매출액2015,부채/현금흐름2015,유동부채/부채2015,총부채/총자산2015,유동부채/총부채2015,유동자산/총자산2015,현금흐름/매출액2015,이자보상배율2015,차입금평균금리2015,정상기업여부
대안화학주식회사,-0.3460956371175196,-0.5259840564507904,1.459969816242313,0.101562202521758,0.2793103237793757,0.3571571066116537,0.1704261690697339,0.7206896762206242,0.1612294406050188,10.488503291270447,5.241718484860443,1.6780471950992093,4.148876459258345,1.0956705684413668,1.85690838079371,0.4771742348530187,0.8827726127113149,0.5602055284609948,0.2029521609070605,0.3416792384453038,0.368939856522245,0.3416792384453038,0.2036171804006401,68.52279952395702,0.693171501170559,0.5228257651469813,0.4530042825363847,0.4397944715390052,0.0029715245409588,9.632542166579723,2.88,1
대양산업주식회사,-0.26817333200189,-0.6638293454788683,-0.2782187809608032,-0.0333952635037177,0.0923633746090801,-0.0905723265868168,-0.0391744491170079,0.90763662539092,0.111513565902436,13.359056168783992,51.69692267907939,1.1730540503939084,1.5810934138220556,1.3120255326703236,0.3654999617157723,0.4325211749911034,0.3256662419596236,0.811026104347041,-0.3280546007820495,0.3896113205940432,0.070875122358044,0.3896113205940432,0.3321341590894408,749.2124979462183,1.3270366365296866,0.5674788250088967,0.9110974254006796,0.188973895652959,0.0004433110232409,-0.8872702811240463,4.53,0
대양어업주식회사,0.1742271165971886,0.3458033726659845,0.2787966244423589,0.0815349857172721,0.2263137639568049,0.1299465359954707,0.0814754000895305,0.7736863033478832,0.1550655594776241,inf,71.29121703753317,0.999269201714854,3.991394400477104,0.5949174333931097,2.8964888141412426,0.6269917044373566,2.853600091285992,0.2676093063321324,0.4795360338838599,0.1711273878393443,2.674835415240877,0.1711273878393443,0.1712525389011002,2.0353297843832867,1.4775814846270512,0.3730082955626433,0.6778794541354722,0.7323906936678676,0.0841399463689322,9.438062802018507,4.23,1
대연인터내셔널(주),-0.3193154919604379,-0.3654762478807772,-0.1682041471223363,-0.0094425955854911,0.0197536372186731,0.8271546607522179,-0.0279171515247655,0.9802463627813268,0.0199554925672432,4.765859407978508,7.000509774425877,2.956512462279032,131.3516970158284,-30.6289060873006,0.8180961866302014,-0.0337508241800602,0.4157072876002233,0.1583263898446695,-0.1871462571297698,0.4127871099798085,0.0220561645546513,0.4127871099798085,0.1396196076446134,-33.61051972672318,2.492374016561285,1.0337508241800604,0.9952300334088042,0.8416736101553305,-0.0041540448877261,-0.024213139794567,5.34,0
대영주택건설주식회사,-0.2422655929997405,0.000645965986446,1.1254852080089477,-1.2164156004952538,1.0,-0.0912599241635797,-0.0243848081786681,0.0,1.7344510936855138,inf,0.0,0.0200464447913526,159.93399339933993,2.7424909597367204,2.094066464135402,0.2672017142481885,0.0086096023408752,0.0011477272198433,0.5218605425591379,0.201162102249899,0.0037603863762311,0.201162102249899,10.034801898472969,-1286.4722222222222,2.3711803638390125,0.7327982857518115,0.6509180439937419,0.9988521693626744,-0.0078002476269087,-2.171173232069055,1.88,0
대우디스플레이주식회사,0.2544678895767462,0.5102041408855382,-0.4927148958208089,-0.0289696496683491,0.027374004786261,-0.0738343785728173,-0.0210511769813283,0.9726259952137388,0.1318098017643921,1.1514943463407483,12.557996308164844,0.7266631534149273,3.8351975305322905,2.507375382229068,1.7135535919206288,0.2851134849136316,1.5789761938427689,0.283387772662146,0.2984098333294933,0.0,0.075652254273683,0.0,0.0,-0.0,inf,0.7148865332139788,0.5849913135946504,0.7166122454654644,-0.0157942475010032,-4.73223128911818,6.07,0
대우산업개발주식회사,-0.0791748223051623,-0.1039005863286577,-0.1225233426198202,0.0061615684794942,0.0744290398116306,0.0542503763941217,0.0078391469010019,0.9255709601883694,0.0625342203279677,1.3210102743244705,60.76445013057812,1.2722648343665677,54.26517842709997,5.920443905342242,1.3621910359867162,0.1444994011479594,1.329859711258453,0.1835081500127071,0.2170958540055778,0.0989018889475993,0.0929498919317436,0.0989018889475993,0.0777368722895185,24.668987083308124,6.060511025421444,0.8555005988520406,0.7006377192561137,0.8164918424075109,0.0031511983863382,1.0815556080416384,7.19,1
대우송도호텔(주),-0.0028481939328578,0.5074578343102162,-0.089202101002672,-0.2592584158065442,0.1378548476341376,-0.2937331544221301,-0.0446155386507353,0.8621451523658623,0.2085659833001215,17.006157655068748,86.12039665941859,0.172089066084655,0.1831560918709244,5.583651420675806,0.0823755277897809,0.1518913952308475,0.0799240998043113,0.9421093772997976,-0.644874194150951,0.7056626925767954,0.0609666633617449,0.7056626925767954,4.100566692770951,40.84960267459579,0.9958933981403212,0.8481086047691524,0.8286259718381702,0.0578906227002024,0.1003820459512346,-0.3697541851242306,4.71,0
대원건설산업(주),-0.5947611661044024,-0.6130557905182376,-0.5631879379573905,-1.7028243973974695,-0.3990761182757492,1.2452896391526291,-1.9012372187382,1.3990761182757492,0.0758671943978143,3.857905735111339,inf,1.11651983706833,4679.503495311168,-1.6549890917762984,0.2016095254093553,-1.5267429832885442,0.2016095415630534,0.4922642605689525,-2.0106757215359994,0.7641233090363483,0.0360451359526738,0.7641233090363483,0.6843795189906552,11.08614712124825,3.295818137183994,2.526742983288544,0.9967026633193006,0.5077357394310474,0.061732855563403,-22.722483217381757,3.62,0
대원중공업주식회사,-0.0256927075553837,-0.2354465011929631,0.542364555255847,0.0251176614690724,0.135196869105733,0.0816433106968117,0.020937326484074,0.864803130894267,0.0876012770499363,7.545257988830612,6.355578253493721,0.8335698970166611,1.260719647049208,2.899414319154528,1.1752910962758365,0.2564487684952699,0.7746992064248232,0.6672274468582923,0.0496320152816239,0.5220755909581397,0.205062576102216,0.5220755909581397,0.626312913682036,-15.816883862282022,0.5423362876254181,0.7435512315047301,0.3807949282621591,0.3327725531417077,-0.0395977437234386,2.0747748035666183,3.66,1
대원판지공업주식회사,-0.0207403262830939,-0.0573313422404589,0.0807550766971377,-0.0508144044843355,0.0965219444078478,-0.2239323692345566,-0.0485380086412406,0.903478055592152,0.1263062668333788,4.217163621501147,18.18724681271932,0.95520176087478,1.2387741649388162,3.613547063399023,0.2721183778246682,0.2167529813003488,0.2102023026741777,0.7914547909945624,-0.5578315813920409,0.5423904968050393,0.0174376728266558,0.5423904968050393,0.5678282003043154,-196.95371910473023,1.4129613164534307,0.7832470990608588,0.9784610646070592,0.2085452090054376,-0.0028830539625523,-1.259833244961941,3.83,0
대유상선주식회사,-0.0966166648041256,0.0742217996342689,0.0753168598808093,-0.2223374784215585,0.0350364062421219,-0.4415950835526815,-0.1071030666273787,0.964963593757878,0.0981609005442929,15.64617050982651,inf,0.4817139574836238,0.6764163323467549,3.1230853369402647,0.9355280149142564,0.2425368184938171,0.9355280149142564,0.8670194690769565,-0.0091643635141706,0.4956029651748596,0.6835938095937126,0.4956029651748596,1.0288324792658887,77.28750126817245,0.2868120338768803,0.7574631815061829,0.1876591468836349,0.1329805309230435,0.0133117575595572,-0.822992857813625,6.57,0
대전고속버스터미널(주),-0.0311459799589903,-0.1527478515262861,0.0750799972619836,0.0447692015922707,1.0,0.0110886260856698,0.0023129857370489,0.0,1.062979951719549,inf,0.0,0.0516646635361984,0.0645545101964466,3.7940745626117143,2.132068964327964,0.2085908316484798,2.130366518544358,0.9170797113920834,0.044028353123994,0.0028487641872528,1.7902725079312525,0.0028487641872528,0.0551395091396827,-1.2183262491941564,13.652213004484304,0.7914091683515201,0.0491426395336474,0.0829202886079165,-0.0452584101969024,-2.184992965720756,4.32,0
대전맑은물(주),-0.0127703004907149,0.4680326428947861,-0.0522045956874607,-0.4269862051506478,-0.1073156132929832,-1.9630751371725896,-0.0282416467431479,1.1073156132929831,0.3198140912045352,inf,inf,0.0661418247298735,inf,68.50993957846791,1.2669351313330846,0.0143864318835112,1.2669351313330846,0.932328077562316,0.0142580413603799,0.9296241299130826,0.5725624947616317,0.9296241299130826,14.055011843258235,-317311.73782771535,0.0574575028321373,0.9856135790891,0.0541935320398781,0.067671922437684,-4.429401805138836e-05,-inf,0.0,0
대전밝은미래(주),-0.0357751219663709,0.0227726005375398,-0.0285075725302668,-0.0405757083688024,-0.0389382873248302,-0.0719636033311173,-0.0026713049283602,1.0389382873248303,0.002071634488136,inf,inf,0.0658350780738102,inf,25.939494090362395,1.31465415648277,0.0371202219553837,1.31465415648277,0.942472519189555,0.0137688386407399,0.912427991632404,0.2169533225063847,0.912427991632404,13.859298391192691,inf,0.0479584609097946,0.9628797780446164,0.0454455926559893,0.0575274808104449,0.0,-inf,0.0,0
대주기업주식회사,-0.3507140642545949,0.0597773985477362,-0.8179738918442591,0.1685609057976334,0.1081233653825759,0.040986229134283,0.0399299026740951,0.8918766346174241,0.5531061334081675,8.401200737439204,inf,0.2368870912572878,0.9620774472311012,0.0264544551647639,100.33334483770211,0.9742272835901272,100.33334483770211,0.2509445617886477,0.7415897702479946,0.0,99.76242903242506,0.0,0.0,-0.0,inf,0.0257726519940247,0.2896740298626836,0.7490554382113522,-0.5231624167293457,-71.73771426066371,2.28,0
대준산업(주),0.0450515601036507,0.2015747252470667,-0.1914778751820752,-0.0819528058938196,1.0,-0.0072029659751071,-0.0032781965355424,0.0,1.4133427275019117,inf,0.0,0.0400010286382356,0.0552674655754729,1.197234295668051,2.861527121948928,0.4551175927904713,2.8581215910143043,0.7256903657828956,0.1784483498917264,0.0902459495216815,0.0017009517176382,0.0902459495216815,2.256090720512584,-499.90827371124567,1.062222385321101,0.5448823906506388,0.1759301996381664,0.2743096176582146,-0.0045130093642253,-5.374142886360456,3.95,0
대지개발(주),-0.0120048296476119,0.0490926277862672,0.0258413735865398,0.1937178414595174,0.6872483035576431,0.0456304324271765,0.0081088633972406,0.3127516964423568,0.6036313535478715,2294.904061212478,inf,0.0418591459420901,0.0435106240857769,4.627229143199544,0.0322908339925517,0.177707353753044,0.0322908339925517,0.9874776101205888,-0.3752779090178664,0.1166738980004732,0.000274276365101,0.1166738980004732,2.787297623364919,-150.5901576876178,3.3237965895643646,0.822292646246956,0.4716086250255569,0.0125223952472871,-0.0185091619941513,0.4148348904306113,6.23,1
대진종합건설주식회사,-0.1445739384123954,-0.0524302215020732,-0.2635899616800002,-0.4575430539810806,-0.2671543110048937,-0.4379669987742507,-0.3012159927450728,1.2671543110048935,0.1135559811261579,2.1173551582005468,inf,0.658333658710789,17.385809261981098,0.4539964986019649,2.185601748572437,0.6877595654195261,2.185601748572437,0.3686179182606077,0.3424995574962727,0.0576739950897514,0.2520400743798122,0.0576739950897514,0.0876060251919886,0.9260648356512736,5.008886,0.3122404345804739,0.9251923664443618,0.6313820240653972,0.0946003150312665,-102.8132393299896,8.45,0
대한광물주식회사,-0.0924390604512639,-0.3041203259919695,-0.8701364984339185,-3.131745959618909,-2.332162582850198,1.29151742606068,-0.1385473450581306,3.332163473832301,0.6740065772298832,9.151788189631272,9.462605034575066,0.0442396499730744,0.0475441231789022,-10.321848604254331,0.0322234134609436,-0.10727485534649,0.0181324351874289,0.9643746806751644,-1.0699471665949152,0.9668867487002528,0.0142323059068711,0.9668867487002528,21.85566000835741,-328.22004121173194,1.1434353479411392,1.1072748159297536,0.998462594845008,0.0356253193248354,-0.066588438438037,-9.616905141945049,1.47,0
대한조선(주),-0.0370932630483442,-0.1139022810758965,0.5617700062041081,-0.0706926013607118,-0.0070776589548212,0.4961985294954994,-0.0722896418629611,1.0070776573060218,0.0291362770147438,4.19790282864301,31.01172063573171,1.022591338718748,1.6822285415071496,-7.864033583623764,0.6294377102756715,-0.1456869328824095,0.5734075697553359,0.6269472424118682,-0.2196234540496295,0.663040277225658,0.0114637878634608,0.663040277225658,0.6483922287630677,107.10040364409926,0.8938766346407806,1.1456869328824095,0.5173107893852467,0.3730527575881318,0.006054059617905,-1.1606181297791205,4.77,0
대한주정판매주식회사,0.045669825198717,0.0522277485361521,0.0298237288209467,0.0010027345898683,0.0262589530169866,0.0579158466170399,0.0041695441550383,0.9737410469830132,0.0267338426158771,5.479951840092808,9570.988891229816,4.158173256579928,47.57019497706106,12.890210534833862,0.9816076659339183,0.0719931486559939,0.98115115007502,0.0903737088554274,-0.0170436224711812,0.0,0.2162875345157598,0.0,0.0,-0.0,inf,0.9280068432413532,0.9985593449682088,0.9096262830419196,-0.0024936346502158,-inf,0.0,0
대한칼소닉주식회사,0.1173906521691933,0.1925701508906193,0.3002151542177457,0.0099383516101447,0.0602952392788683,0.0765864186348672,0.0177510387743203,0.9397047607211316,0.0519496353548905,4.563988738808897,11.218253902972677,1.7861149887472902,6.843918425812687,3.314475316546628,1.0474670153348402,0.2317778934010486,0.8334609201997633,0.2676987252527145,0.0331849646139366,0.285230273820837,0.1226188723538288,0.285230273820837,0.159693119210027,8.196426052844092,2.451059281920712,0.7682221065989513,0.9100445094302928,0.7323012747472855,0.0194832623609914,1.1019860319499075,4.85,1
대한특수금속(주),-0.1769407890933657,-0.0555701937617546,-0.1512092695783418,0.0477055274089323,0.049126222982686,0.2801164403909377,0.0596251190180244,0.9508738136265744,0.1285782760721177,7.700776322351526,8.09065357970545,1.2498576633880858,2.310134554557602,3.697960272519698,0.6188332187001475,0.2128583346797143,0.409994235706083,0.5647269765754408,-0.2681039289938088,0.4258882099711996,0.1351916551290799,0.4258882099711996,0.3407493688655006,-750.3214026602177,1.65155300370004,0.7871416653202856,0.8935836881816769,0.4352730234245591,-0.0004541378769916,-3.588151655633519,5.23,0
대해수산주식회사,-0.0073202726250979,-0.0195340150414782,-0.1135065224727474,-0.0772370054356248,-0.0436957760557737,-0.2831061334519078,-0.0804851143028359,1.0436957760557737,0.0640138463922681,555.04847995152,1.475055092754794,1.0420537907819103,11.204051550609384,2.517496817941806,1.213783461085226,0.284293078788094,0.1576550459885085,0.1526159008438075,0.1492496078536344,0.5751123124762305,0.0931615859245251,0.5751123124762305,0.5519027113223128,-19.90671695669486,1.2139098331882991,0.7157069212119059,0.9754474500825108,0.8473840991561924,-0.0277244466037731,-9.627727807506924,2.22,0
대현실업주식회사,0.0054973648696518,1.7735046277755269,0.0716070716644972,0.0982605980083634,0.058214130185052,0.0100114168748338,0.0097065515222111,0.941785869814948,0.1928753443971594,195.27171036805387,144.22969531176304,0.0987837619447931,0.2949263959732056,0.0314082042345359,24.332059739408344,0.9695482311410876,24.22346963861345,0.8554653863247056,0.138594465784018,0.0,3.688765057772679,0.0,0.0,-0.0,inf,0.0304517688589123,0.1950654187680331,0.144534552828709,-0.0582406163515736,-inf,0.0,0
대호상선주식회사,0.0286600870656281,-0.1531217340803309,-0.1017543081704114,-0.0678638609897209,0.0500667087809047,-0.2429105564353455,-0.0482759791149036,0.9499332912190952,0.0472255045241713,16.68261227372434,81.89190200632795,0.7113650536655406,0.8634801157635057,4.031706469529788,0.5327993151149313,0.1987397329426193,0.4975558349413032,0.8752531616737018,-0.1093879189591701,0.3537351499561098,0.2230323779111049,0.3537351499561098,0.4972624788543855,-10.149508429126069,0.6618928238104665,0.8012602670573806,0.2922081212704151,0.1247468383262981,-0.0489937500251135,0.1267065262780647,4.07,1
대호석유주식회사,0.0672592083011693,0.0810442378804489,-0.2215121230593917,0.0034804508405008,0.0077037632966727,-0.6229269576074214,0.0193693075530274,0.9922962367033272,0.012823902516446,95.40355217058652,4958.573216847047,5.5651719965796005,43.04304170249919,-33.160517659293255,0.8448033134771387,-0.0310940268621899,0.8437179668733423,0.1330995301912224,-0.159256099393927,0.0392092225900305,0.0016199533953828,0.0392092225900305,0.0070454646530473,42.22708789490147,26.171306172839508,1.03109402686219,0.9952114380154922,0.8669004698087776,0.0001668470407095,-15.030768837933763,4.58,0
대홍전기(주),0.0604691517292244,0.14208582748148,-0.1218610712519922,0.0071614091269257,0.152835586903052,0.0074027430109622,0.0046854436933493,0.8471644130969479,0.1471842930188471,3.635154841194104,2.8388471623546185,0.6542628148045411,1.512983653460655,0.5799449306092059,2.208471161725874,0.632933452695983,1.402777163520949,0.4648204201544254,0.2928492342560297,0.1328684389288253,0.642823601337201,0.1328684389288253,0.2030811409762288,-7.731159868858472,1.8238367782687344,0.367066547304017,0.6601809600176902,0.5351795798455746,-0.0262678749917267,0.903069031556458,2.46,1
대화기전(주),-0.0089149206459643,0.0668097651532331,0.0884560695051652,0.0340977048696674,0.1905862961033773,0.0432501968142015,0.0229169292796379,0.8094137038966227,0.1586209518888016,2.978162713272234,3.577307071966076,0.6720959480186117,1.336840895870725,0.8872598047407875,1.9134464373598008,0.5298687859869575,1.2645658855434618,0.5515674784530098,0.2140740067010106,0.2771099257511665,0.3672171569455659,0.2771099257511665,0.412307091819415,8.99282372666612,0.8457242222222222,0.470131275593026,0.4984960341775644,0.4484325831269736,0.0458484569865207,2.450918542976571,3.25,1
대흥공업주식회사,0.0292955294507245,-0.2311967429522864,-0.0654665501865717,-0.0382776680343758,0.0561877343208268,-0.0460904494796528,-0.0193399733168026,0.9438122656791732,0.1425421782823176,5.980581168382474,17.484462606794164,0.5052547427767561,0.7464524329623097,1.383170272505459,0.928301517320972,0.4196091280329233,0.8474392303036387,0.6868973326568012,-0.0241828605818186,0.2292457491425183,0.0003439634730154,0.2292457491425183,0.4537231019003205,-6.7954557491658285,1.4712836734666452,0.5803908719670767,0.5811351353302302,0.3131026673431988,-0.0667686051750122,-6.145731543274697,2.9,0
대흥산업주식회사,-0.075019857357507,-0.1238953942017734,-0.1575076653878525,-0.0841708638442245,0.0049347346762005,-0.0710689663195776,-0.0620905905798382,0.9950652653237996,0.0945138172049015,5.642879420588806,7.199238145009974,0.7376732012011845,1.4233226718393337,0.1446012295243789,10.483894788373464,0.8736667183343271,8.060610608091723,0.5588893901652957,0.3990355395732313,0.0,4.912596022308745,0.0,0.0,0.0,inf,0.1263332816656729,0.3330481857727722,0.4411106098347043,0.0754205432560939,-inf,0.0,0
더리본주식회사,0.0611953088629673,0.1455723022467684,0.3209239137935635,-0.1679456531680272,1.0,0.2909641896722459,-0.1356087654958339,0.0,1.2180339179410316,44.13281495449378,0.0,0.8074562391928019,4.02373916465796,-3.145614889534337,0.6127224497837925,-0.4660668573977755,0.5966883101186911,0.7621940021412873,-0.1503077360882412,0.0112488563568963,0.5348064862303046,0.0112488563568963,0.0139312272429049,0.2548256330123549,34.502506,1.4660668461489192,0.2647312671768381,0.2378059978587127,0.0546696463704242,-9277.257261410788,0.34,0
더유니스타(주),1.2321547967018796,1.115738183011379,-0.976166573124748,-2786.381094527363,1.0,0.2436146670607756,-0.1016604421463075,0.0,870.7237147595357,inf,0.0,3.64847587955486e-05,inf,-3.396356546703817,0.6631291749830459,-0.4173001706869556,0.1212976837963609,0.0601469057501952,-0.4774470764371509,1.4132769525689948,0.0692384751918152,1.4132769525689948,38736.09143173024,18.983549607025164,1.002846727300657,1.417300166653262,1.0,0.9398530902161112,2040.5083471531232,-0.6125116286602444,4.78,0
더케이서드에이지(주),-0.2548746350088818,-0.4255120736475969,-0.1415816231614008,-0.2760986301987367,-0.2670247750119954,0.1513866037411647,-0.0758306005666282,1.2670247750119954,0.1661987679027082,13.019918227760236,inf,0.274650404864541,21.802952266649022,-2.996378923822767,10.75462537361008,-0.5009069408564089,10.75462537361008,0.5842887749209336,0.3770570450739546,0.0,9.874847360746037,0.0,0.0,-0.0,inf,1.5009070003786806,0.0257538808169721,0.4157112250790664,-0.3871304217417103,-inf,0.0,0
더케이예다함상조(주),0.3501068511543396,1.135646839084111,0.2598424631879987,0.116677840417083,1.0,0.0834771098089811,0.0120959845297618,0.0,1.4138891885273082,42.42539065458309,0.0,0.1036699384092379,38.63136895614139,5.901224915060662,2.6599956759504693,0.1449018126938136,2.610412632652271,0.9037225789187956,0.0600828430404703,0.0,0.565191620401041,0.0,0.0,-0.0,inf,0.8550981873061864,0.0423279789128752,0.0962774210812044,-0.0124478724779689,-1802.023131014064,0.0,0
더케이호텔앤리조트,-0.0127822380250725,0.1342441980208744,0.0295202519001066,-0.0514522168759259,0.0730314479018515,-0.8756952268010673,-0.0971889363083912,0.9269685342320324,0.1214199831865554,30.5566529329201,101.5934200632852,1.888916400682147,5.806585050758975,8.0102354291622,1.466135372319701,0.1109848875886013,1.4212189450676485,0.4374242387477993,0.1788623798868085,0.0674951994883053,1.2408491961456078,0.0674951994883053,0.0357322322279221,0.973193388124121,5.685047,0.8890150786637989,0.4316162802796531,0.5625757612522007,0.0367164765646403,-13.051006148686415,6.92,0
더하모니(주),-0.0029719529221666,-0.2088112005640006,0.1393078126429653,-0.0542782716672845,0.1727577020574001,-0.0740741515946126,-0.0273928311202883,0.8272422979425998,0.1943082512816487,71.04360358575603,10.642732347475444,0.5046739750337137,0.53492252647984,1.7041438864635885,0.1092028160536386,0.3698028331151425,0.0252292811013566,0.9489869694154022,-0.4161272175161567,0.4876480528358418,0.0014383636546035,0.4876480528358418,0.9662635225112716,-4174.844578313253,0.9579454801145472,0.6301972372500847,0.7412603872069605,0.0510130305845978,-0.000231448980767,-0.6108805628013596,3.41,0
덕경종합건설(주),-0.0385987201138044,-0.0404674721462662,14.658190624459436,0.4679363676535572,0.0897039328325232,0.0151882960591812,0.0119828699750993,0.9102960671674768,1.426533362792753,0.1082187683288664,inf,0.0256079048422477,0.9449088494910102,0.2675006264272106,4.691958424662377,0.7889542005507454,4.691958424662377,0.0613682746009302,0.7385805209052955,0.191238882825447,0.0005000353531782,0.191238882825447,7.467962881131242,-8387.09677419355,1.0460798816568049,0.2110457428697035,0.9479042087938808,0.9386316688195184,-0.0008904109589041,-3.7946001881467546,4.11,0
덕은인터라인정유(주),-0.1404165849170958,-0.3408400249723683,-0.3947666233782415,-0.1154233015500537,0.0632742169081581,-0.7231976672043677,-0.1175151096616141,0.936725783091842,0.1257554008325717,11.59956151884552,10.05848101029697,1.018122927376612,1.5433548506622836,5.154082392356372,0.3747061764427035,0.162493762066306,0.2448857174234993,0.7263297444045635,-0.4566893509462602,0.3775171383442147,0.0635535526239156,0.3775171383442147,0.3707972074815757,-8.751009597841819,1.934639602707957,0.8375062379336939,0.8720646766090354,0.2736702555954364,-0.0423719347277395,-1.3298951918401607,7.06,0
덕흥제선주식회사,-0.1062198627010891,-0.1821801904752803,-0.0570081244378214,-0.0173641791466117,0.0345367005183228,-0.019530823261784,-0.0124643477931312,0.9654632994816772,0.04583977883059,3.239295519006188,2.7109549803545185,0.7178195806372712,1.6254367990241447,0.5669350363078662,1.644686370246268,0.6381885507878345,0.7820952854036395,0.5125759637501165,0.1910611062861033,0.2630251933316531,0.0288316986987048,0.2630251933316531,0.3664224276219138,-31.2073128732301,1.126747105258062,0.3618114492121655,0.8191086153898784,0.4874239814824855,-0.01174155650986,-0.9413087817616896,2.71,0
도림통산(주),0.1774142819751887,0.1023215932859574,0.0636712214816446,0.0681213691392956,0.0933851175456223,0.106893602679704,0.0827219208331375,0.9066148824543776,0.0417344578890795,6.468817895557659,9.364545203967587,1.2143314480950371,4.269437032634202,0.2922040688020824,2.8642545197678237,0.7738715765900926,2.221938439295253,0.4757524000390434,0.3412165193279923,0.0,0.3322562191136181,0.0,0.0,-0.0,inf,0.2261284234099073,0.8094120936808559,0.5242475999609565,-0.0252252631638203,2327.378048780488,0.96,1
돌나라통상(주),1.1028951199215518,1.545205697884554,0.0364988200107484,-0.1021816522629885,0.0933951681551269,-0.011442565876521,-0.006632470184115,0.9066048318448732,0.1949789715918108,5.853104482023349,1340.5373333333334,0.0649086214327872,1162.448637316562,0.7252344238088415,1.2485301211101985,0.5796313742640702,1.2460857548854734,0.9775780635249668,0.0044632812937147,0.4020882298749068,0.6062614885212562,0.4020882298749068,6.194681399777813,37.71812511667234,0.0446636145433467,0.4203686257359298,0.0427213464851462,0.0224219950052642,0.1642361962747615,-146.11543450064852,0.01,0
동광레저개발(주),0.0214028671809424,7.693727646434179,-0.0550458490376618,-0.3445137308500706,0.7749424223679597,0.078046024609908,-0.0261220351391575,0.2250575776320402,0.8322144595195474,301.2689075630252,18.991588687996863,0.0758229144443754,0.0788575061407111,-3.987746712464807,0.0585475772648526,-0.3347003933861007,0.0566463626802911,0.972329907626019,-0.4449385733750619,0.3652497561021934,0.0040344296011843,0.3652497561021934,4.817142136763216,413.830946871366,1.2939328715576512,1.3347003933861006,0.35409344905492,0.027670092373981,0.0116403622618889,-0.1891883957163698,6.4,0
동광화학,0.9813202079417872,0.6757778294173824,0.0230333288449288,0.0076884089144024,0.2684019746617626,0.004114575703222,0.0017260062654189,0.7315980253382374,0.3349270549775318,9.355017180946694,15.950111362548284,0.2244945975994706,0.2855355929985481,1.3838707376943935,0.2884956518557367,0.4194858449359327,0.2474792960031223,0.927573599994856,-0.1786220977426181,0.5369790465797248,0.0870443596092158,0.5369790465797248,2.3919464090524336,29.46513480000941,0.4675201003592404,0.5805141856838453,0.4324588510305347,0.0724264000051441,0.0811788720902668,-28690.647058823528,0.0,0
동남주택산업주식회사,0.0190317379411362,-0.2036268341619815,904.1771850044364,0.2207539384352127,0.6210197121642332,0.0463777354948714,0.0393672225758989,0.3789802878357667,0.2618841078276735,490.77379878525466,0.6610109668123237,0.1783307824764017,2.687745613435637,0.1780799472316468,29.258888536661757,0.8488388265583211,20.323515426275467,0.5685792798336743,0.3233528224309456,0.030555512702577,4.121500538525586,0.030555512702577,0.1713417744164297,-0.4927620371943084,0.3744829112654456,0.1511611734416788,0.0756974631219312,0.3347953397830149,-0.3477170753494253,447.9494880024454,0.89,1
(주)동방플랜텍,0.1426509262706981,0.3347135322523936,0.1033213132799423,0.0090313016625228,0.1245343631975824,0.018778324279192,0.0106358016476773,0.8754656368024175,0.1145281121490397,3.6483809150903337,16.03674231198712,1.177659881721446,3.650641277593761,0.765576766213288,1.4633601536535448,0.5663871541223013,1.306113751903338,0.4017077972599752,0.1894439767949083,0.0485291031982964,0.4023635342005875,0.0485291031982964,0.0412080804921018,0.4696289726520788,8.424804890263635,0.4336128458776986,0.9428877161550536,0.5982922027400248,0.0877460354700699,6.348364867315481,3.35,1
(주)동백섬마리나,0.1307781984500275,-0.4046902208657039,0.8965939874703462,-0.2065819618173455,0.588964061756503,-0.2613781268640912,-0.0231539032509884,0.4110359382434971,0.3822823848667585,36.19454662634475,inf,0.1120809534738592,0.1148516039592833,10.288728471858526,0.0914128311752101,0.0885839359581446,0.0914128311752101,0.9761832951711464,-0.2367233585590122,0.8458879635976491,0.0622590186166846,0.8458879635976491,7.547116056564745,-53.213989774415175,0.3080077676950998,0.9114160640418554,0.2858629265677512,0.0238167048288535,-0.1418257884544739,0.5035846325025815,5.12,1
(주)동양고속산업,0.1059785346499559,1.939583311393452,-0.6929239893763385,13.668925516398373,0.0038716181172248,0.2512121224054781,0.1981319176576054,0.9961283818827752,1.9792320560240184,inf,0.4334987114494498,0.014495061621333,inf,0.2679033513398951,1.0257851393181614,0.7887036491726438,0.8681490788766617,0.7832553433291414,0.0054483058435024,0.1376512191291993,0.2600969272948404,0.1376512191291993,9.4964217969665,6.328487442820493,1.535012564102564,0.2112963508273561,1.0,0.2167446566708586,1.5005831776975316,-3.0457209363443525,7.46,0
