구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출총이익률2018,자기자본순이익률2018,총자산순이익률2018,매출원가대매출액비율2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/총자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,총부채/총자산2018,유동부채/총부채2018,유동자산/총자산2018,현금흐름/매출액2018,이자보상배율2018,차입금평균금리2018,정상기업여부
(주)고암개발,0.28819143345297366,0.2730173602320538,-0.0014044370903896258,-0.6709799842580517,0.5572223384332458,-39.94406090873482,-0.05957367109554493,0.4427776615667543,0.4111187173739075,90.38952768003172,1529.419034090909,0.08878606291277019,0.11996359697570676,669.4985637811725,0.03228386387088473,0.001491427504871383,0.03224409892539377,0.9791316012924927,-0.6255349807320769,0.8868359786098257,0.011151450104426287,0.8868359786098257,9.988459331518248,-378.85071592716986,0.7288871843617177,0.9985085724951286,0.6473688831977833,0.020868398707507386,-0.02636515891773694,0.31377311755088055,5.11,0
(주)고원풍력발전,-0.060917863500452585,-0.152478440409262,-0.008377401769178174,0.12262616738533932,0.5039341913881065,0.1288571781390555,0.01587876843093254,0.49606580861189353,0.016347820409885104,7.44148121157763,2.292510955960896,0.12948923357471695,0.15373342074003138,7.1150613660266995,2.3660755280491204,0.12322765918245591,1.864283653368838,0.867880700661771,0.07628029598774669,0.7846801270467951,1.517094650404653,0.7846801270467951,6.0598098033689,-72.48967080235074,0.07116148533114601,0.8767723570749973,0.06368700256103756,0.132119299338229,-0.08359549348612007,1.4331361514474972,5.14,0
(주)고현디앤씨,-0.8599991510642163,-0.8609351577014472,-0.28289049675137146,-0.0005155259060628632,0.07182226352064906,0.021830880961767947,-0.007028143881288545,0.928177736479351,0.040001156151833486,inf,inf,13.632959660482191,inf,-4.106208599384203,0.7521554342166042,-0.3219358803520946,0.7521554342166042,0.007632140946713507,-0.32699754590037416,0.0,0.06905204223668421,0.0,0.0,-0.0,inf,1.3219358803520946,0.9980555218776955,0.9923678590532865,-0.24999085212333824,1.2816757263769771,9.24,1
(주)광산,-0.10863836365718296,-0.7876852811785882,-0.6186936825494772,-0.49085819946896575,-0.136141141332429,0.6494090300324403,-0.09694996376493312,1.136141141332429,0.2695290264413388,26.524941910364028,14.362430895131626,0.19751114246399123,0.4629975148075398,-7.698393736453691,0.04742411073075889,-0.14928952213690364,0.020203088844910178,0.9727797991255709,-0.5467536798160602,1.0045180658167765,0.0009674850834734243,1.0045180658167765,5.085880488995262,-132.73266071134336,0.5713922927048499,1.1492895221369037,0.4994162651228951,0.027220200874429154,-0.038316722212445045,-2.780642813039255,2.92,0
(주)군포종합폐차장,0.012065568687298203,0.8466024676630759,0.632554181822639,0.010313677703252163,0.264061854010034,0.20022413196808453,0.01401259631305533,0.735938145989966,0.22873658090266166,316.0529848882228,110.61851470544562,1.3586420592372015,1.614747370194802,13.288868133561174,0.15208316877737113,0.06998455268762968,0.1397698727531407,0.888358617810263,-0.6224399827823336,0.4923788203375162,0.09504337938949982,0.4923788203375162,0.362405106620914,27.221446928079033,1.490887461830053,0.930015492052175,0.7893217005364598,0.11164142692954165,0.013313219814450484,1.4898615335472134,3.64,1
(주)그레코스,-0.1183433810655509,-0.008421601629210063,-0.694594392518604,1.0829170546515523,0.28623284930590104,-0.06718183137921664,0.12074288051038072,0.7137671506940989,-1.1289726537481164,0.6865570547801791,2.164549742229865,0.11149781046640907,12.452510713577084,-1.556404080267414,0.23352293996873788,-1.7972549725361269,0.22037204817896427,0.34712584832482385,-2.1428860925328554,1.2541514516907986,2.981314221153307e-06,1.2541514516907986,11.248215964461801,-6390.948134359929,2.2292046470455347,2.797254972536127,0.9994656445898672,0.6528741516751762,-0.0017600230400850124,1.593335344116339,4.76,0
(주)글로리,-0.25582082610224194,-0.48379807460840113,-0.4658291973547084,-0.1457101924806064,0.02592930838100514,0.2305050012794496,-0.1551720066886521,0.9740706916189948,0.14576747087662317,7.309764231215974,16.616746803596705,1.0649358431758646,1.294235334527557,-2.4854805721624187,0.12209566938777884,-0.6731828195802635,0.07889859631111903,0.823553171135189,-1.2687054009363254,1.15004031937813,0.00025424168333245247,1.15004031937813,1.0799151204719202,-205.63390372621143,1.256610055708816,1.6731828195802634,0.8637144805034926,0.17644682886481095,-0.005251639447110624,-3.4326831474513804,2.66,0
(주)금반석건설,0.08171947500934655,0.3175074490804475,3.936746513906686,0.2825708439146708,0.4916549783882378,0.47098987435321377,0.08017990041115836,0.5083448994665553,0.10101591832980598,148.12695856703456,0.9585481356392063,0.28375149856356247,0.4433905832500789,4.874163873215134,2.938480670962713,0.17023699399326855,1.6868589874791218,0.6467090521730602,0.23306180407124064,0.5734237745397907,1.6668677855912752,0.5734237745397907,2.0208660657041055,7.227466566251113,0.2096688599863256,0.8297630060067315,0.14489572109923438,0.35329091316805433,0.2796091890816354,5.8592581193011,2.78,1
(주)금송,-0.09332725789808612,-0.5111094552078158,-0.10092813805194135,0.11412039824962865,1.0,0.22602393512545446,0.03206883436383694,0.0,0.9553154434522615,18.00216815225247,0.0,0.2810087841937696,0.3087440563601078,6.048087016855682,0.15975851243922295,0.14188247074822916,0.15792441257533973,0.9206967509791328,-0.41709126423573645,0.7272198670028529,0.04400703337661329,0.7272198670028529,2.5878901582713456,-1097.2213779128672,0.6825920684791416,0.8581175292517709,0.5784691447678864,0.07930324902086713,-0.0023585852503111323,0.8994237669671288,1.77,0
(주)금진,-0.027581158171195743,-0.025661652888479602,-0.09071909532749345,0.0014575194199109192,0.14838575315811076,0.02755409949133546,0.0006355102276184472,0.8516142468418892,0.06665855920222549,2.3651532245944584,2.274366469360745,0.43602179081585646,0.7311427023660246,42.35744460729373,1.6202431853482855,0.023064089894075,0.9633200411354055,0.5973238046568291,0.15414795033369588,0.822453501636167,0.0730286795705532,0.822453501636167,1.886266968669717,664.4051188691369,0.3021790830910921,0.976935910105925,0.2543956491296631,0.4026761953431709,0.0028390313606858914,1.289864877833439,3.29,0
(주)금호에이엠티,-0.499965406234509,0.21222828936316065,-0.10720257220311324,-0.6251355518452284,0.11886617676652976,0.18946774941866953,-1.3007726936816049,0.8811338232334702,0.03282612425386094,8.743147534309724,65.77486610667167,2.080785023091522,3.167678174282979,-1.145657846554585,0.07220275179653501,-6.865404258364146,0.06629061836262516,0.6595772031933615,-4.37439469056474,3.0712705751381595,0.015986362065078027,3.0712705751381595,1.4760153216477048,103.8460509059765,1.535135824742268,7.865404258364146,0.5994374011173802,0.3404227968066385,0.01421349496461938,0.37752119341440143,6.26,0
(주)기흥,-0.17880735316574461,0.0025007085685028693,-0.1924970373356147,-0.008016822425393944,0.1467854150923809,-0.13709099436218736,-0.008086635397226156,0.8532145849076191,0.12852101233918142,6.680432596190011,5.64783061166306,1.0087083096179197,10.693437026266766,15.952785383301903,0.36178807575551636,0.05898735679064142,0.1952843801425155,0.6688899978540452,-0.5840942965432789,0.6960542974277669,0.024220759060167026,0.6960542974277669,0.6900451704332837,43.98250073862517,1.3148461292047537,0.9410126432093586,0.9725738599726943,0.3311100021459547,0.015689084495991153,0.3675513483995468,6.07,1
(주)기흥금속,-0.008054563490921578,0.05002162544391582,-0.055623805717262734,-0.04200758566497818,0.1126416038199361,-0.5055919131713015,-0.025707731725417238,0.8873583961800638,0.1506205667331616,45.6764143974323,3.6926430234414744,0.6119783205453255,0.7572603909248302,18.666920386889778,0.20420289961542015,0.05084680165109189,0.026364575036820728,0.8311371379362881,-0.6580740555886534,0.7839829178937274,0.006728558564708444,0.7839829178937274,1.2810632200093803,6093.100265251989,1.0547895458392995,0.9491531983489081,0.871236579457758,0.1688629303222403,0.00021024817650139226,-1.4704784936949387,2.01,0
(주)나경인터내셔날,0.007039818309468416,-0.10927847309033081,-0.08739650774773308,0.31655214201915766,0.940762502094963,0.4831768375275084,0.02522803312861799,0.059237497905036934,0.932007705166716,inf,36.57611940298507,0.07969629574356568,0.08161676254490634,18.152378430144275,0.05255010565300317,0.05221283631416148,0.05225636799376009,0.9769085513338306,-0.41632629139787586,0.8638367496722966,0.004575585129801356,0.8638367496722966,10.839107911010267,1704.5252576448725,0.5086814612028742,0.9477871636858385,0.46362491168924336,0.023091448666169467,0.006359018654840331,0.04811530195318958,1.61,0
(주)나노기술,-0.10057769769136295,0.3953163065700278,1.3007081552595985,-0.9081234793901132,-0.6296830872976757,0.18009073985428783,-0.1748218163154599,1.6296826961440072,0.11891345333927887,1.6884770591304463,75.64314893153471,0.19250886061537414,0.2007700055168677,-2.03013882162922,0.023199760539199664,-0.9707429513416901,0.020673082105924705,0.9619181790279543,-1.603392922170258,0.9745938966195777,0.007074598690993498,0.9745938966195777,5.062592410054214,115.91083726636874,1.6842653630766948,1.97074295134169,0.8329217882143285,0.038081820972045724,0.043676609792923246,-4.351740180362088,3.07,0
(주)나무친구들,-0.09163941396368959,-0.1886796278844939,-0.08669006102681782,0.013194613818684106,0.18243600370436555,0.0563915436712186,0.010761479606046153,0.8175640717594046,0.11234034884787952,7.462339977778641,4.829010985092456,0.81559640577032,1.3013675101031978,4.240129214158987,0.9763304702100806,0.19083498882011724,0.6064251684444741,0.6355438228693459,-0.008835643321333323,0.7312769045452998,0.24146475176235005,0.7312769045452998,0.8966161441756458,305.88296475555444,0.5104658436219534,0.8091650111798828,0.46132973725056664,0.3644562386786338,0.0029312392237736233,1.5810441173717151,4.33,0
(주)나산팀버,0.0735714787901027,0.1912822814817851,-0.1672188461536496,0.03107629450522393,0.1222203621149458,0.15015160146068127,0.035470204692738073,0.8777796378850542,0.052995338417754397,6.878612266907546,6.2361636687040605,1.141391058923564,2.0267173249515373,3.2331754993063875,1.1408214121445548,0.23622927992563775,0.6730886260471757,0.6081477775483457,0.04836969461669966,0.7425193976724325,0.17528955403217986,0.7425193976724325,0.6505389996419773,-30.89375695528401,0.4625906459974858,0.7637707200743622,0.4497194233912403,0.3918522224516543,-0.021057296481731734,3.470270322233331,3.22,0
(주)나진코퍼레이션,0.5748987340210883,0.6045051488295985,0.4034203066172304,0.021023699768903954,0.03128091062317289,6.188353617392247,0.09647033765923453,0.9687190893768272,0.01242940660806522,5686.301617507136,4.453074777175456,4.588647037374616,3735189.375,63.14773460471943,1.01488463446978,0.015589015047250456,0.0008656841072752563,0.0009364173681926907,0.014652597679057766,0.7588749846726536,5.4129630637807725e-05,0.7588749846726536,0.16538098888225714,-62953.30573248408,1.2971978321006097,0.9844109849527496,1.0,0.9990635826318073,-2.6270421697159597e-06,3.3124182276307548,3.92,0
(주)남양종합개발,0.013738633697194727,0.05461626459812291,0.009844434040687978,-0.4802132661624511,0.5099572900048509,0.24479741393642077,-0.02686705768618308,0.49004270999514915,0.5463917566038016,95.75886701656839,0.07400859281982536,0.05594817881831327,0.10149690742622709,-10.111433600681929,0.7980399090118672,-0.10975221206038165,0.13381602622683628,0.5549099723845173,-0.1126390064707863,1.0935934851084042,0.001111434342959439,1.0935934851084042,19.546543036901195,-734.9922358804149,0.5099966684887329,1.1097522047765116,0.5025707826357396,0.4450900276154826,-0.026594217030724482,-0.07055948985642883,2.68,0
(주)남청,0.12637985858597292,0.8809886193260716,-0.40698666950548906,0.2477263607803215,0.191431641808723,1.7899769598947644,0.19218026905400382,0.808568358191277,-0.019419341722480915,2.3064600620092217,8.694138847226778,0.7757764189836269,1.1941460091061498,8.3140516906643,0.45958544933493584,0.1073646607525621,0.3419707951687333,0.7180763048172674,-0.33150672475485077,0.0,0.028381676484393995,0.0,0.0,0.0,inf,0.8926353392474379,0.6872127877602893,0.28192369518273264,0.0113605534408204,31.122577512027075,0.47,1
(주)내추럴오투피아,-0.09050063819781314,0.027026091321790083,0.022922426388340345,0.039221748069827755,0.39213040525854653,-0.12174609027975662,0.00825868241140564,0.6078695947414534,0.03910092245965842,12.06755997230481,inf,0.21056385341883385,0.22291185926950435,-15.741587606228734,0.1908880972240879,-0.06783529879627564,0.1908880972240879,0.966269679680068,-0.1429717413090607,0.9010824294847442,0.02671426307741683,0.9010824294847442,4.27937851086148,1613.5881903792313,0.1960997749451559,1.0678352987962756,0.1654768875201833,0.033730320319931915,0.002652088393046385,1.1246384727368124,6.06,0
(주)네오미오,-0.11690300316652569,-0.14927879319752627,0.016742937294025338,-0.018971602080774003,0.47657331056763874,0.4892345478316141,-0.05311039631581617,0.5234266894323613,0.4701694590196131,7.273403712786783,2.643488247663112,2.799468178264119,70.32263686914462,-10.211653118203545,0.793801670507731,-0.10855814772528254,0.2377085302350839,0.20874132332407247,-0.20553776010887176,0.5461231181195503,0.03097916608260215,0.5461231181195503,0.1950810237315102,-12.6971343510737,1.8252229281504126,1.1085581477252826,0.8991828158317055,0.7912586766759275,-0.01536417732832871,0.3413226679299946,6.92,1
(주)네오지텍,-0.016132725255017796,-0.7058216260253611,-0.07279552690352113,-0.6239553651353328,0.40257477296488386,-0.15139837254811744,-0.027481451791964522,0.5974252270351161,0.39635479660796896,1.6255456696324435,inf,0.04404393860128751,0.0442417419715423,4.50911115228584,0.02449579662217656,0.18151748482785288,0.02449579662217656,0.9964408026492635,-0.141736095869596,0.7590879955565711,0.0,0.7590879955565711,17.234789159713824,inf,0.1914076086433986,0.8184825151721471,0.17751780311255017,0.003559122109798048,0.0,0.009825165484282703,3.68,0
(주)네패스야하드,-0.48481707377950173,-0.544592572381127,-0.39672253094081206,-0.8217924155751601,-0.01663591273451797,0.5849785903916987,-0.4476103533995244,1.016635912734518,0.39831783143223876,2.732805265634579,11.361863712247686,0.544675692931832,0.9530141653515609,-2.306892447748105,0.2588122615850517,-0.7651739067917113,0.22924833687780366,0.5733452093751498,-1.2218559407132845,1.4926415287489563,0.06064458778269129,1.4926415287489563,2.740422508510519,-4.14643277333889,1.1044250743310209,1.7651739067917114,0.933908395651725,0.42665479062485023,-0.6609108740725612,-2.650282058576593,4.8,0
(주)누가개발,-0.01753991165361238,1.7125302360042711,0.014547745635548226,0.04495923060941029,0.46774759817934874,0.1843144407010245,0.00636465931795353,0.5322522815853363,0.2211726213607175,265.5075498802873,inf,0.1415651298227813,0.1472953920247488,27.959042166462517,0.03316135470421089,0.034531528260868125,0.03316135470421089,0.9788128998975719,-0.6177222656762164,0.49935187799977165,0.031275204800010274,0.49935187799977165,3.5273649565036727,29.318092921508097,1.2794772462614759,0.9654684547180039,0.6617609955627792,0.021187100102428042,0.1203135881296002,1.1777431542821306,3.15,1
(주)뉴센트로빌,-0.005705549267866147,-0.005705559326217067,-0.5530220989872785,-3.1014909478168264,-0.85604898828541,0.013684139031284842,-0.05163565049563434,1.85604898828541,1.3549254526091588,0.020949823499410325,inf,0.016648654264808105,9390.0,-1.2650133948141469,0.20958228765186265,-3.7733941739107077,0.20958228765186265,1.7730196235152401e-06,-3.771388888716512,3.2940653221208755,0.011046621356207976,3.2940653221208755,197.8577529286475,125.85970307996112,1.4484798111486274,4.773394173910708,0.9995795322697654,0.9999982269803764,1.5720500532481363,-inf,0.0,0
(주)뉴시티건설,0.11162620082419794,0.17228871755288822,0.04219460741146568,0.04611352039391359,0.09591729010599213,0.9677528102227598,0.030364786881834825,0.9040827098940079,0.011029246386820958,1.7712399472393918,23.152927520963722,0.6584790452442361,inf,30.87089091021087,0.7058090234328019,0.03137659385855504,0.6792479240188669,0.31674138493546417,-0.28479165403150236,0.15840900248564146,0.2468600135815907,0.15840900248564146,0.2405680235836299,4.3538686756588145,6.111081150099309,0.9686234061414449,0.999408297340563,0.6832586150645358,0.05525385387220662,3.060678825128655,2.38,1
(주)다온,-0.015636581173499947,-0.03284408958863681,0.1940875282758638,0.008052834666268546,0.07339657959668314,-0.03205249757832524,0.020156315330052008,0.9266034204033169,0.04131482816631938,13.034298443851204,51.19870538895006,2.503008712507427,3.794238662250143,-2.590196276128735,0.24683349118198206,-0.6288531893902162,0.20673847359950917,0.7211240711671202,-0.8509379103185722,1.0176719395277531,4.4432974379825235e-05,1.0176719395277531,0.4065794635242339,-1431.007349149046,1.1101945031815335,1.628853189390216,0.6936253068508667,0.27887588298722926,-0.000284121156866181,1.4328962362860085,4.63,0
(주)다이테크,-0.08829017766247922,-0.2327617508617755,-0.8182421477123911,-2.102052019568095,-2.1980168862025486,0.25031182624549625,-0.12485623130157789,3.1980168862025486,0.49266196430052067,0.6075882298270712,9.523540305242769,0.05939730803009902,0.09260589018716953,-3.004800430351712,0.2512280760644527,-0.49880276603121293,0.23618072908222107,0.6669899596059313,-0.9925187206056962,1.1249121891146514,0.006354932896308248,1.1249121891146514,18.938773934748237,inf,1.1783397618288822,1.4988027660312129,0.884391723208336,0.3330100403940687,0.0,-897.1143946615824,0.02,0
(주)대경스테이트,-0.004025428877625075,0.12499589889246662,0.01230932139742309,0.009378773253934729,0.1305445601555367,0.26536090312556815,0.0153624347486933,0.8694553814264818,0.10647541710000638,inf,29.601527476680126,1.638000443421341,1.8249576517067836,16.27336242376159,0.39867115566521527,0.05789260802079736,0.18989410603016788,0.9081289159994056,-0.13857203974869473,0.7919681218905366,0.04751318172720697,0.7919681218905366,0.4834968910242349,157.8492170961036,0.29097513105768763,0.9421073919792027,0.2446037787438321,0.09187098831191486,0.0030630300226948018,1.8335780976030902,2.52,0
(주)대성메탈,0.028122559018195797,3.143540579816207,0.6443743699039745,0.0080015172710706,0.11079919260066445,0.015185584982163628,0.002199134116652622,0.8892008073993355,0.1037603467980637,6.543040716681636,8.175969084897016,0.27483963880245166,0.31196400106045485,5.9052564221404245,0.16328215700281878,0.14481721443300577,0.11778111757372613,0.892735160337381,-0.5496645005148706,0.6888608454963759,0.035696870671620334,0.6888608454963759,2.5064100960761095,34.499987800943934,0.9536459278711402,0.8551827855669942,0.7681741859922254,0.107264839662619,0.0726495936907993,0.06255141151968077,4.11,1
(주)대성엠텍,0.2407937298564001,0.1255010710423228,-0.07254407553361215,-4.003283065351994,-2.064483744756592,0.13642569671380064,-0.031659762471421944,3.0644891713108926,0.7962383125586746,1.0022352992364087,8.187803569616216,0.007908449628614563,0.19935545569217655,-5.309119216612948,0.041251975641806014,-0.23206597608835436,0.03884956037343658,0.9491748461356598,-1.1812407793083828,1.1871889287284232,0.0004681106376827496,1.1871889287284232,150.1165189739471,2862.8088585325468,1.0378010638057136,1.232065933172723,1.0,0.05082515386434017,0.05243679420878125,-793.9322289156627,0.0,0
(주)대성정공,0.08242676083735143,0.02366359462851323,0.6239635703492405,0.0936928492920032,0.2405268486033842,2.854161685704109,0.11557983864912606,0.7594731513966159,0.08754411058860148,270.439237408358,15.591449404627342,1.2336036263440966,1.347730460713113,23.694287425529527,0.30289188710694764,0.0404951966204441,0.08763298017057171,0.9154471825837479,-0.19459898893898858,0.6006763458749422,0.06931474296966567,0.6006763458749422,0.4869281615644277,-63.89631680858387,0.46472914785520564,0.9595048280781344,0.2909331961511597,0.08455281741625206,-0.007620598273655322,2.557890518843907,11.33,1
(주)대성피에스,-0.051955806046586075,-0.03869747931155648,-0.15482589598425037,-0.15120613766064253,0.06065380708667213,-0.5100239747822035,-0.05228756450901457,0.9393461929133279,0.12779514306323636,5.939558389778146,4.416081774550186,0.3458031884020837,0.4097722737805846,8.754211724554,0.22028567354500836,0.10251981689947619,0.11222339054980865,0.8500558815821212,-0.5307364821761382,0.7886406950441992,0.02528448693633595,0.7886406950441992,2.2806056204641028,67.3409304953852,0.8631062151801258,0.8974801831005238,0.7584353373520468,0.14994420326048435,0.03386655936719482,-0.8093888826448823,3.5,0
(주)대승,-0.14879019251112854,-0.9960299219150266,5.347987364316446,0.35645460096666354,0.6380785107148941,1.0530744769819154,0.1506275967636125,0.36192148928510587,0.11615571233045695,inf,inf,0.4225716160069976,0.4228354117650955,5.9912444673628125,0.0007684581775701955,0.14303603406599252,0.0007684581775701955,0.999376126618637,-0.8110732206074432,0.7332902287811538,3.4076030614255404e-05,0.7332902287811538,1.735304031326635,-2669.394148020654,1.1069245762832078,0.8569638477313963,0.9471776177431122,0.0006237551787518986,-0.0006500741123649187,167.4470070896527,0.15,0
(주)대영아이에스디,-0.07430775081351018,-0.18062002384732756,14.223287498651638,0.05830289457594444,0.17451590416464252,0.39131599034924486,0.035998045536817354,0.8254840958353574,0.05142580128145144,54.7892195679387,0.7600997248139412,0.6174315323217248,282.7214888671397,9.87047885871376,2.3018355057189535,0.09199226820424468,0.4933984652409624,0.14651119885856015,0.4827026181058012,0.5467564398640783,0.3643897381991951,0.5467564398640783,0.8855337170878085,9.727980594786755,0.6781560417062756,0.9080077384751232,0.40835134693711334,0.8534888011414399,0.09102955217266447,2.0314977992051677,4.49,1
(주)대왕제지,-0.21107359617792038,-0.921428215569616,-0.5227423859503004,-0.5641540706982082,-0.13305584085626251,0.40448121462436704,-0.3293794382630778,1.1330558408562625,0.14772224694058306,44.32449867295783,176.32930396293324,0.5838466039169606,0.59082291610775,-2.228009910871561,0.005839634079479567,-0.8143256753443182,0.0033300108146424334,0.9912702324102151,-1.486187117778301,1.084241116190541,0.0006752655459835374,1.084241116190541,1.8570650388586494,-1900.749063670412,1.378767935512763,1.8143256753443182,0.823951788635954,0.008729767589784923,-0.000977017468719723,-3.03327625273349,4.65,0
