구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출총이익률2016,자기자본순이익률2016,총자산순이익률2016,매출원가대매출액비율2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/총자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,총부채/총자산2016,유동부채/총부채2016,유동자산/총자산2016,현금흐름/매출액2016,이자보상배율2016,차입금평균금리2016,정상기업여부
(주)대원에스앤피,0.013821703695129394,0.09656350154294391,0.27346646326056584,0.019644318210594425,0.12483230726286741,0.059923122779880045,0.011707789262106274,0.8751676927371326,0.08913421405311465,6.212600247737362,16.231117523057364,0.5959885772870508,1.254533593576788,4.118226971664815,0.7250532205611494,0.1953801590933995,0.6797448592693356,0.4857523426998924,-0.1950073914563265,0.5281797067877364,0.11553748919614201,0.5281797067877364,0.8862245467723872,4638.383394693411,1.3428290402710754,0.8046198409066005,0.8814784482039186,0.5142476573001076,0.0001910632372016253,0.6400009045137847,6.26,1
(주)대창에이티,0.06442082731948154,0.23198069896880114,0.426968571433502,-0.043952033428718965,0.05379991436921875,-0.06580086453477149,-0.03300014814387459,0.9462000856307813,0.07959327627043605,2.6548614119940703,4.193617163388045,0.7508218748830803,1.2810366623747518,0.9939566638877585,1.2059127162031655,0.5015154189415878,0.7005526036057967,0.5957537467443794,0.06902609360062,0.3778945824206467,0.006693924694085131,0.3778945824206467,0.5033079017303449,-549.5373442578548,0.8870732083739061,0.49848459269945217,0.6724784768967023,0.4042462532556205,-0.0009158757034247739,-1.746467680285042,3.21,0
(주)대천리조트,-0.032486513687024994,-0.5376272256941969,-0.030837005106017466,-0.16983992842743045,0.07984736831134659,-0.020571287507581734,-0.011455902386275559,0.9201526316886535,0.20538133549280901,151.94486146786704,248.32085750985516,0.0674511729505966,0.06863813553243502,0.7956933302981546,0.48163638444234985,0.5568879625085879,0.47443986039820746,0.9832724365314034,-0.018003125509488346,0.29635297925011134,0.40752496884970046,0.29635297925011134,4.393592672838613,-52.29275172636082,0.11719365557237572,0.44311203749141215,0.0783790239026356,0.01672756346859661,-0.08401915232591976,-0.858712566043413,3.02,0
(주)대한특수금속,-0.23660646033143334,-0.09776928839464494,-0.035376667618045234,-0.8530699423800725,0.356612395870828,-0.7450465655166781,-0.13188357044141283,0.6433878205745629,0.5656876048001527,0.8590660969685497,0.7549919332553073,0.15459877776663486,0.4404124303732527,4.649275061503231,0.4302412935019147,0.1770138626838091,0.2653354809493182,0.6562737445629374,-0.45518881996011773,0.6079866290431155,0.008087193231323809,0.6079866290431155,3.9326742282585476,353.93707996493623,1.314033956066697,0.822986137316191,0.9707515584679132,0.3437262554370626,0.011111224143704156,-0.5601344161624128,7.82,0
(주)도광,-0.13360651861269326,-0.11944857286218877,-0.048260159862734166,-0.13253497965594488,0.06690515386729029,-0.1704457953472295,-0.05431815805438129,0.9330948461327098,0.23122209516770198,3.6583888898033985,13.093681334871151,0.40984016593497724,5.558069044625917,2.1379155967804655,0.2451189393312394,0.31868288650784954,0.19841606226997852,0.8467107231415868,-0.4720776461408211,0.40129028300180125,0.0009334048655399623,0.40129028300180125,0.9791384943599392,-23.0949877594917,1.5583903959030754,0.6813171134921505,0.9178793701421375,0.15328927685841318,-0.04239614692835365,-3.36311338275698,4.45,0
(주)동광주택,-0.014776252712837838,0.14360411438259457,10.419627583833623,0.26769500009515096,0.46886538654793336,0.16180082885336836,0.050528837964986535,0.5311346134520666,0.12174197687432611,9609.010531566986,0.5269718539418341,0.18875525484983394,3.3091683986848284,2.202148226038498,9.143026457902259,0.3122903530412578,5.821071774977596,0.07220072203370066,0.4663461313079121,0.2249037530073838,1.4593746368629092,0.2249037530073838,1.1915098903408445,5.997500745892697,0.2546395333850534,0.6877096469587421,0.08327553201501516,0.5236155180302595,0.19866773524902567,948.7140109413675,0.03,1
(주)동남코리아,0.0035740055756832314,-0.21270880055609417,-0.4689699492841018,0.2871881673094918,-0.08853953784285172,0.07695894298670355,0.041719405135973914,1.0885395378428517,0.4237463271249172,5.39043947420051,2.44242685324508,0.14526853779116353,0.18103251259869418,0.8446797775729358,0.4133166506687842,0.5420995080868238,0.22516687914374478,0.8577758018604583,-0.20188045479326,0.34603987871601655,0.07725993841878026,0.34603987871601655,2.3820703641519385,53.37015155407141,0.9944074300718667,0.4579004919131762,0.7514834174094338,0.1422241717031145,0.04463300730443999,-4.765264407003455,3.04,0
가나종합건설(주),0.05972067459622309,0.060191271329058604,0.23846129594117493,0.12816282279170724,0.21578195760721017,0.5638003897976746,0.04130331949499754,0.7842181540467875,0.09561601743588828,15.245857547995247,0.5718191465673857,0.32227223617042605,145.22376443118432,12.650244016487813,2.0660438702900463,0.07325876363764071,1.1496808429684737,0.0035097082449321386,0.5141722218995748,0.7304201293991266,0.08667642490409622,0.7304201293991266,2.2664692996168037,-9.838106089832444,0.6603296519939388,0.9267412363623593,0.5204452450488616,0.9964902917550679,-0.23037658660330673,0.9717039478139178,5.44,1
강산개발(주),-0.008081113659437318,-0.3608811845138088,0.13392671194575467,0.12370749308811346,0.07877919454258106,0.08936140514332873,0.06986119185671973,0.9212208054574189,0.05750486362624778,7.005252395728039,115.04438645172657,0.5647288625189382,162.37451277260573,0.27912797890139834,0.6838261080144411,0.7817826022841496,0.6545806099042704,0.89426321784001,-0.04888847250144483,0.05664283523533071,0.03868450043747687,0.05664283523533071,0.10030093907840808,-4.077840570982012,2.7298292267237487,0.21821739771585041,0.7085835901647368,0.1057367946084587,-0.024596581777166913,5.615814310735088,4.06,1
강원여객자동차주식회사,-0.01607402829062642,-0.243688907029219,-0.0183861729001743,-0.003446088510484966,0.0827650319906569,-0.008110281024487555,-0.004178387157663112,0.9172349680093431,0.09005610912364256,39.07573251706668,238.846671752672,1.2125014041137006,1.5036026797626494,0.9410076180530452,0.4229184214988069,0.5151963470867671,0.4063067898131271,0.8814528659766964,-0.1617602441842102,0.23279748181411938,0.21952091882949343,0.23279748181411938,0.19199770080619977,8.490224292858652,1.2040826666666666,0.4848036874017487,0.5781874601620834,0.11854716851181951,0.0226139727507192,-1.1669398160793953,3.2,0
갤럭시아일렉트로닉스(주),-0.03213111872283898,0.14848582252763626,0.26101361061931583,0.030511203918748946,0.15699014485933657,0.14227373842626298,0.043550855409720174,0.8430098551406634,0.11254165246659703,1.7478856920869845,12.861499621542015,1.427372565359784,72.01101742437692,2.266841422235502,1.1737765622601781,0.3061060733446006,1.0366498778757758,0.1991672122103267,0.11856257253880721,0.30577301899828246,0.027388159397816636,0.30577301899828246,0.21422088837836759,-74.628604832424,2.2312963304806774,0.6938939266553994,0.9832485759594984,0.8008327877896733,-0.0028704930081353297,3.0927019997067924,5.08,1
경동홀딩스,0.05073819382524541,0.20872442407944092,0.08098508720845089,0.06166234946799494,0.26133538689747443,0.02321052654059747,0.012380867946274214,0.7386645359086048,0.16371116875610026,28.318387600966215,0.6942851073024339,0.2007848882355731,3.2741203876761897,0.8747091594319311,0.951203599946087,0.5334160741514791,0.213756028754495,0.7244612030551124,-0.01413504045491279,0.21078962484388256,0.009458093096773458,0.21078962484388256,1.0498281354549517,-41.19965040578981,1.3742319510001595,0.46658392584852093,0.6208397275431315,0.27553879694488764,-0.02548148164158739,3.1120183079875976,2.99,1
경신금속주식회사,0.00012715540472477363,0.11019179678439564,0.2661253444079067,0.18138024143605871,0.27623880812169455,0.3273957373911567,0.1557762590281162,0.7237611918783055,0.06392165014178616,5.650898335998241,22.424239946740794,0.8588380839873974,1.355408859767282,1.1017049673279464,1.2511601183022765,0.47580417591693386,1.14662615816483,0.6682244757699872,0.06660121170460598,0.23527396093863012,0.5723241337815901,0.23527396093863012,0.2739444900327482,-21.421223135038897,1.1270873813127837,0.5241958240830661,0.5058688000600826,0.3317755242300128,-0.01278846162545474,31.420366744210696,2.01,1
경진여객운수주식회사,-0.2526307756998608,-0.5337012071700168,-0.0048608180628622825,-0.10330385841000952,0.0652646824833717,-1.702866602105705,-0.25860652240029364,0.9347353175166283,0.07571360920328378,99.30749628778081,100.12963981019146,2.5033578259380502,3.090173254220641,5.584778560672198,0.360523332531147,0.1518654027746565,0.3152324707068591,0.8139748250354015,-0.32996133181309273,0.3321481387460584,0.1333069931649416,0.3321481387460584,0.1326810475532386,-7.566380493107519,1.5534830594736078,0.8481346455237496,0.6083780558911768,0.18602517496459847,-0.017535603406952954,-1.128635227871869,4.24,0
고려한백(주),-0.06440755124620204,-0.5590970143454982,-0.340196998626963,-0.036766896482208634,0.5020533421883376,-0.012084156077114015,-0.008657701857040944,0.49794665781166236,0.5152533410503016,33.40296643247463,23.182506268035386,0.23547545986728505,0.25456344619189586,0.395769486712745,0.1537378562988809,0.7164506815198806,0.12646428218466244,0.971489367240915,-0.15693902450462544,0.13740685556801235,0.04411664146042577,0.13740685556801235,0.5835294074612082,-80.85737215589097,1.3496390445520263,0.28354931848011944,0.6540296349776377,0.028510632759085032,-0.007216774326231853,-0.6912647396875399,2.86,0
고려항업(주),-0.022348102532653645,0.14173353896967925,-0.02477712103805404,0.001170514816050315,0.13611904017389467,0.0014299393743789294,0.0008950185879633537,0.8638809598261054,0.11067669183640787,6.029983270000437,21.463465530663438,0.764636701467332,2.011780861647223,0.5976644436321784,3.6303708429394845,0.6259136603970292,3.4045362787313267,0.5052682584306202,0.35845592761732664,0.21146130789298884,0.24913616783050377,0.21146130789298884,0.2765513445629751,31.725351729145867,0.6444479858273475,0.3740863396029708,0.3642897361520523,0.4947317415693799,0.008717045816356048,3.7855477855477857,2.23,1
고운하이츠주식회사,0.07184855538403387,0.07780472064966543,-0.9928610522808938,-357.658,1.0,-0.882626721287202,-0.02983581119307708,0.0,69.284,0.0020204741379310346,0.0,8.341994640991416e-05,0.10266237766066662,28.582797821759375,7.5749550920812725,0.033803430684225415,0.4187675022759814,0.0014232555123483489,0.866750650161159,0.8817269775268333,0.005985894399524807,0.8817269775268333,10569.738,4478.702542372881,0.14950897237629415,0.9661966249290722,0.1364381647846989,0.9985767444876517,2.36,-0.23618256151524306,2.86,0
공영산업주식회사,-0.014023583088972509,0.25803940627007793,0.03741579195673988,-0.10017499610256239,-0.0024668125300964516,-0.09409522377724983,-0.04925624114834042,1.0024666586332514,0.08075690777531491,9.121914548632315,85.1733439682,0.4917019522307771,0.5425683679785533,0.9103208361732684,0.6636570369136509,0.5234722780929238,0.6082699034610621,0.9306568669203776,-0.035143226246224374,0.34052120629864346,0.07573200848789462,0.34052120629864346,0.692535802946786,-163.51150030885506,0.30684222222222224,0.47652772190707615,0.21926590804898138,0.06934305740824316,-0.004235395073977444,-4.515196045688331,2.7,0
광진산업주식회사,-0.02328657301967573,-0.6328700724337454,0.2380214444254199,-0.013313575903583744,0.23830672453681573,-0.01675028686391785,-0.005448778911571368,0.7616932754631842,0.19662135204553133,4.5442381378537355,47.87794149460375,0.40926487001172,0.953486893847034,2.0741359001272546,0.44242643196372927,0.3252946624638829,0.4289587236883962,0.7861087047225811,-0.26955917408224433,0.385576060200068,0.10535421471244186,0.385576060200068,0.9421186338055997,-6.374627625167105,1.2538392994132643,0.6747053375361172,0.7165356345886336,0.21389124310953556,-0.14779194789137237,1.073468878632905,3.59,1
구미에이테크솔루션(주),-0.03197421432673372,0.09543563012267522,0.042889574825027935,0.02418606250151601,0.1468870394072393,0.04098303909229144,0.017414130602521047,0.8531129237852024,0.10562035587534943,11.484399154067363,3.6910892426195434,0.7200068469776554,1.1470018436747853,1.353435840567218,0.874389490933939,0.42491067007757605,0.43235463458928025,0.6708172913058517,-0.04728877467483283,0.3067116838574763,0.15524565974611496,0.3067116838574763,0.42598439882196676,-5.043555756213971,1.2274442193859203,0.575089329922424,0.6546313133991982,0.3291827086941484,-0.08446112612061991,2.3633964332391755,2.89,1
국도코퍼레이션주식회사,-0.0370678518405034,0.5900534908881604,-0.02016579998920795,1.0227004751161124,0.054335463510665184,0.04803400694040862,0.04217080362095254,0.9456645364893348,0.13360988538316526,34.40539300743932,148301.86363636365,0.04123475508913269,18.911933344296443,0.13903465943302434,0.1236116152325699,0.8779364102035039,0.1236094611230724,0.9849115225041692,-0.1069751123006654,0.11473672934371655,0.05829128005704865,0.11473672934371655,2.7825248166432086,-48979.5918367347,1.0638580208333333,0.12206358979649612,1.0,0.015088477495830725,-5.680988167313217e-05,-0.7746239531438962,3.5,0
국제인터트레이드(주),0.006978748881899761,0.06100900297003115,0.2303413065389365,0.005710273245654744,0.23509275662936494,0.02230400817250685,0.0085146041651071,0.7649072914126446,0.21691298765762343,5.265627747110624,3.360471988106163,1.4911027544235862,10.079285742647707,1.6195003008958195,1.2888892213663246,0.3817521989434469,0.7078543256656542,0.24711356996234476,0.16875055741429967,0.5355890181234417,0.13345153723735698,0.5355890181234417,0.3591898791243825,-105.41528375044061,1.090641990140143,0.6182478010565531,0.9448248285316956,0.7528864300376552,-0.0034073795216899103,0.9051212564072513,5.57,1
그라프너주식회사,-0.13970995086709131,-0.23669718348202826,0.04137750237480763,-0.1461349385881686,0.1175592521670424,-0.28410041815932596,-0.12332235167675747,0.8824407478329576,0.17248496287211204,3.6812692463924006,7.095382573654784,0.8438936839348145,9.067833488566436,1.30372202846072,0.6555031103570387,0.43408014840582604,0.4696192274355442,0.6298903420986305,-0.19450960088623165,0.38799542630390266,0.14030546845614025,0.38799542630390266,0.45976813630693425,-3.091849636340648,1.455221596792083,0.5659198515941739,0.9977019223189993,0.37010972292775857,-0.1487032651597805,-2.7521090326441575,3.15,0
금실건설(주),0.03659262386404396,-0.21022888020114885,0.0,122.41361111111111,1.0,0.0523692912690595,0.030669139095707572,0.0,38.97805555555556,0.0014417502848458029,0.0,0.0002505370017053915,0.028739990899002883,0.7075566127119972,0.5668461945846206,0.5856321205138653,0.4204292721464684,0.76551170268774,-0.17918357646441488,0.4031013697066664,7.35181796831417e-05,0.4031013697066664,1608.9494444444445,-4802.8341625207295,1.0262231152211467,0.4143678794861347,0.9983204873005327,0.23448836690587152,-0.335,-4.340073646117707,0.55,0
금양수산주식회사,-0.0259377022619698,0.061039410609570494,0.059686754032209355,-0.044289575556694646,0.09357823914362895,-0.052971923190988764,-0.04422110434427327,0.906421760856371,0.17589357312896825,95.91464012366625,120.54400125463955,0.9984540106433458,5.594494052200593,0.19788784057919503,6.257849606185884,0.8348026969841237,6.19851382940181,0.2081893870322931,0.6652797636312185,0.09686473044484381,3.879737804666213,0.09686473044484381,0.0970147141603746,1.1117718074850893,1.3062625607779579,0.16519730301587632,0.7659372673159685,0.7918105344711669,0.08726135480969707,-28.243829408432468,3.0,0
