구분,총자산증가율2015,유동자산증가율2015,매출액증가율2015,매출액순이익률2015,매출총이익률2015,자기자본순이익률2015,총자산순이익률2015,매출원가대매출액비율2015,매출액대판매관리비2015,매출채권회전율2015,재고자산회전율2015,총자본회전율2015,유형자산회전율2015,부채비율2015,유동비율2015,자기자본배율2015,당좌비율2015,고정비율2015,순운전자본비율2015,차입금의존도2015,현금비율2015,부채/총자산2015,부채/매출액2015,부채/현금흐름2015,유동부채/부채2015,총부채/총자산2015,유동부채/총부채2015,유동자산/총자산2015,현금흐름/매출액2015,이자보상배율2015,차입금평균금리2015,정상기업여부
SBC벤드(주),-0.018417491512936854,0.03809975554366072,0.2665360869562401,0.008732473730620006,0.15719791916071532,0.01628947885898097,0.0028271287295532784,0.8428020808392847,0.10998857447684789,3.441509719601281,0.43912749592126993,0.3237488959903864,1.1892472945838588,4.761845468407414,0.994300958381565,0.17355550499975522,0.14337748418097698,0.2739431661541469,-0.0041615449311965735,0.7496495953123934,0.009025363791554959,0.7496495953123934,2.3155278816291434,-39.60772917733822,0.9740796011138426,0.8264444950002447,0.8835661477505921,0.7260568338458532,-0.05846151571229146,0.5677737617951237,3.54,0
강원레저개발(주),-0.03441056488873364,0.12050993955720406,0.014150628198602086,-0.26996788375262337,0.4370179056396861,-0.3726744622713231,-0.03634046541006627,0.5629820943603139,0.16787448894850115,1026.4289540645507,311.724389539084,0.13461032810615992,0.14270376077491506,9.25508244353536,8.09800420681896,0.09751262586811982,8.055685320158489,0.9534793315443821,0.04077596059087691,0.8922099237172809,7.9274232010957295,0.8922099237172809,6.628094116326966,39.45018249592297,0.006438740157480315,0.9024873916950676,0.006365416201495174,0.046520668455617815,0.1680117479053983,0.5884993723610635,6.9,0
경기그린에너지주식회사,-0.05625525055975345,-0.1067486199660316,-0.15708377280415597,-0.03670628617988437,0.07770080704594755,-0.06313019899071548,-0.012375430732170414,0.9222991929540525,0.01382448539531013,11.400067001660448,21.081039650843902,0.3371474485738726,0.3814699522953018,4.101252664006762,1.0170811324779103,0.19603028233746675,0.8753555751723577,0.8941460641394985,0.0017777393012260237,0.6995383681294178,0.5708517302749938,0.6995383681294178,2.07487368238571,-69.19558086246843,0.1487783962980869,0.8039697176625332,0.12945288146158954,0.10585393586050154,-0.029985638627843623,0.6195991562706361,4.47,1
광진물산주식회사,0.33391201348513255,0.3349131375774006,0.11332708067766471,0.0015014001066492035,0.06928435769290224,0.03473465409555635,0.004956105473161731,0.9307156423070978,0.05594151059622708,42.96804751215762,3.5610839932363936,3.300989157528884,8832.129409903497,6.008457403429208,1.6039655280260834,0.14268475107099948,0.18674841329537262,0.023578012511830764,0.3676670171180761,0.8125555618034098,0.014407872448218416,0.8125555618034098,0.24615517441192925,278.7602742504767,0.7491856544788204,0.8573152489290005,0.7100713198914625,0.9764219874881692,0.0008830353430874784,1.2010920873250632,5.19,0
광진통운(주),-0.02514954972688352,0.197154669133028,0.08499991721869533,0.0070313843659784055,0.06854336631858446,0.05824355343032447,0.0052336867721329335,0.9314566336814155,0.03438460144524555,3.7547295786655477,176.79721954045183,0.7443323390847906,1.1793785816848092,10.128589838514145,0.887597079745685,0.0898586446720474,0.8771701885806314,0.6661778715489035,-0.04227434152235525,0.6441282798692535,0.08752911066946721,0.6441282798692535,0.865377259654276,-23.847341312262184,0.5838844244655623,0.9101413553279526,0.41322863505958624,0.33382212845109643,-0.03628820707192644,0.5095990505666349,5.87,1
국성폴리텍(주),-0.012607135717211835,0.2686056419514249,0.007727705962947519,0.018030141029070343,0.13428565147804908,0.08307822734784398,0.016883249424632228,0.865714348521951,0.09003367968681882,14.757053306490855,4.380108913514556,0.9363903142749155,1.2742700229285426,3.9207491072177154,2.031729922966743,0.2032211081483839,0.6114247634775013,0.735253157495522,0.13444076674188324,0.7356639800314301,0.12057636221958792,0.7356639800314301,0.7856381776023432,369.5955505344573,0.17712728336377506,0.796778978340571,0.1635411648572037,0.2647469289934329,0.0021256700100048915,1.7295111852341192,3.12,0
금강센테리움주식회사,-0.01299072062599734,0.35291044077736533,0.047970114301036246,0.007941752034054268,0.5926618707303601,0.1085784681106198,0.0011485496529487485,0.4073381977914994,0.21123158243765555,2299.335591618087,62.40180970775949,0.14462169657573826,0.20591426228020904,93.53528441879638,0.011757714070382709,0.010578060944630435,0.0101435792757929,0.9931233883282041,-0.5779829648268177,0.9314465365551164,0.009455237131538922,0.9314465365551164,6.4405726015481966,602.298922829479,0.6279046123910361,0.9894219390553696,0.5911123994854978,0.00687661167179582,0.010693315822800553,1.0144969823240515,5.6,0
김천에너빅스주식회사,-0.08662340260309591,0.22485810882286095,0.01810772033660325,0.01367697752148518,1.0,0.02252217969598722,0.002673017795607611,0.0,0.6501318456068372,21.239019838336343,0.0,0.1954392183074487,0.22856272355737028,7.425750001738257,1.2796693349440385,0.11868379667017144,1.1484540459390153,0.8956690041651573,0.02280134361464223,0.799786551109628,0.9473342119992056,0.799786551109628,4.092252097792729,179.07347205784683,0.10193926380368099,0.8813162033298285,0.09250896773730194,0.10433099583484279,0.022852363617938853,1.0329382877103706,7.17,0
다이아디앤더블유주식회사,0.26260276575010394,0.25704975639301786,1.073847046790559,0.14769360729035122,1.0,0.15846456242372753,0.03469435410726545,0.0,0.8062220553602512,173.05113943987794,0.0,0.2349076222307966,49.59067956782984,3.567445237164481,5.495549922744026,0.21894077500112746,1.683002724114441,0.007156976229490398,0.8121799349572312,0.7748842709747896,0.21688144739752027,0.7748842709747896,3.2986765759923546,-571.6557078075709,0.23314847852829398,0.7810592249988725,0.23130523656965868,0.9928430237705096,-0.005770390343242659,4.817128958588166,1.31,0
대륙(주),0.3292059447591597,0.2004920216523012,-0.09615174378687456,0.016190094271036407,0.17368320152923014,0.027060890176259407,0.007975751277957036,0.8263167984707699,0.10878927612550579,28.857444477109336,12.012653217293897,0.492631552629401,0.5904112005443494,2.392895134754917,0.19114098061198156,0.2947335148994538,0.12926789566800603,0.8953153331210895,-0.44299833936987304,0.5384405443041682,0.025608332004633704,0.5384405443041682,1.092988342769081,-25.66913172089786,1.0171652414410202,0.705266393852119,0.7765618935241969,0.10468466687891051,-0.04257987198995331,1.0892751099849207,4.78,1
대명산업주식회사,-0.0033693675825314136,0.07105175898071256,-0.02589203097656392,0.026402047545129467,0.1102381902476268,0.11165092840327212,0.02561218847856899,0.8897618097523732,0.02918500332189212,5.492010264194422,19.002042861505455,0.9700834162498058,9.220598098046878,3.3592888790700597,0.42974024337447975,0.22939521278372443,0.36903669382479637,0.6784304646662651,-0.4267186895857161,0.7024359039267629,0.06879296599019963,0.7024359039267629,0.7240984560299698,198.5374021599128,1.065276234905217,0.7706047872162756,0.9710402626753113,0.3215695854116285,0.0036471639507337844,2.8466292705213463,3.82,0
대선건설주식회사,0.012008937821965337,0.16798550450817348,0.19665615380503096,0.09177582947923238,0.2284296443504923,0.176198851395542,0.038058176205042045,0.7715703695623924,0.05722779927936822,1.9563435119829062,3.2967198390626438,0.41468626784412876,51.531531919073295,3.6297239633785336,0.4267639759462093,0.21599559760810652,0.302121719645121,0.6676959730710108,-0.4463559482767762,0.7218776193810017,0.019568486044566995,0.7218776193810017,1.7407801399691858,-54.52032398458511,1.0786592551150895,0.7840043966224113,0.9931831741764838,0.3323040269289892,-0.03192901312291115,3.7175801248450915,2.56,0
대원홀딩스주식회사,0.12672755454453644,0.3929804423340476,0.010256036577957742,0.07541281733477814,0.18294102859539985,0.44035408003890264,0.03513462326332604,0.8170589714046002,0.0665654057894855,19.59185925284766,1.3262492739942744,0.4658972374331783,0.7219185358873351,11.533337179640398,0.5241746875664586,0.07978720955695949,0.08736720167131616,0.65556731952302,-0.31266253729488225,0.7591750506855288,0.005818482054618011,0.7591750506855288,1.6294903461289876,-767.9884912187333,0.8655384778234093,0.9202127904430405,0.7140687725667243,0.34443268047697995,-0.002121764016988227,4.5960365683705895,1.66,0
대한슬래그주식회사,0.03894484904481887,1.2794295217916296,0.39699677076619844,0.010823963632123887,0.2811679055995143,0.025694923783649612,0.006111543761116236,0.7188320944004857,0.2132415306803902,4.347032053818757,28.868287538588383,0.5646308477033402,0.7056550229198377,3.2043262370351733,0.8797941058958535,0.23785023892560364,0.8066124359866778,0.8309754567033565,-0.023093751386103503,0.6685646714468322,0.11812867389906627,0.6685646714468322,1.1840739381602108,-85.25676725590094,0.28735932795698926,0.7621497610743964,0.25207420443446626,0.16902454329664351,-0.013888327886115768,1.3281633049345858,4.12,1
대한중기공업주식회사,1.6324710585932406e-05,-0.058105490689927895,0.0036881310783822355,0.04066423413132619,0.1576711338827973,0.11044833725338839,0.02301142008228578,0.8423288661172027,0.09066676496171501,6.984139465252613,20.247295362469583,0.5658884416209539,0.7881898591962647,3.7997184379946924,0.23728473647473095,0.20834555462336599,0.2060803906939321,0.8209805534303968,-0.5754304570746097,0.7143302394229127,0.09943674263582168,0.7143302394229127,1.2623163628802105,15.761479930029,1.05616402891429,0.791654445376634,0.9530040638946696,0.17901944656960322,0.08008869525476647,2.31148726785196,2.27,0
더케이소피아그린주식회사,0.003437079969104745,0.403310802792786,0.010852309804226001,-0.046485664142994584,0.5469984913626118,-0.010994523877883224,-0.005102369202678666,0.45300150863738814,0.19879584260565042,639.4206048230261,379.30196727573696,0.1097622094197313,0.11097177811029439,1.1547879898834577,1.0682397424233625,0.46408277969568845,1.0537616568084427,0.9903278063210051,0.0006178650532381146,0.5234247403943567,0.9401021863227396,0.5234247403943567,4.768715418188946,189.66646706949007,0.017298243523863638,0.5359172203043115,0.01689501341385399,0.009672193678994802,0.025142638505739567,0.7076121760451495,8.24,1
덕성엠앤피(주),-0.2935556338327028,-0.44613611557363897,-0.7112274416551202,-0.0939600766314422,0.10504474298170885,-0.8603492644412625,-0.029657400137530567,0.8949553494968611,0.2505035458133287,6.1380600255551085,2.830659191901701,0.3156383136410321,0.9992169502457542,28.00959829423874,0.24948162465770596,0.03447134944293932,0.12746169397523932,0.7959618916915553,-0.6138101343763191,0.74048003060023,0.026033727661213518,0.74048003060023,2.3459763868918655,48.471558448010335,1.1044838603166915,0.9655286505570607,0.8470470992371973,0.20403810830844465,0.04839902949289561,-1.0653216367931684,4.36,0
데이원에너지주식회사,-0.042315600470119175,-0.18845893563702698,-0.09015624456502859,-0.3715575732243148,-0.04006330657491204,-0.5659061611130632,-0.05652509767069474,1.040063306574912,0.021354022770038963,9.361553977944363,43.12068564658536,0.15213011857134104,0.16422169824792907,9.01159101634268,0.2181857027086238,0.0998842238429023,0.19761747312054137,0.9610758874883818,-0.13947488679459435,0.7217167768508852,0.07817998552171407,0.7217167768508852,4.744075556034211,-127.12348915842003,0.24718698958973173,0.9001157742570597,0.19819561272928696,0.03892411061158014,-0.03731863865160428,-0.20504537752517288,5.91,0
(주)동바오,-0.0017685479355403733,0.20743598044433714,0.01184867701912872,0.04389855983699547,0.6971199881055279,0.3590707633015737,0.00861436405036812,0.30288001189447217,0.528559821289744,50.240823787793104,13.272473875589304,0.19623340907663153,0.20120923725124054,40.68279413339043,0.32271968334302475,0.023990714173331765,0.25879360321232603,0.9773932015129072,-0.04744408360634189,0.9400215194728525,0.13337517882715783,0.9400215194728525,4.790323543254363,252.61641566472952,0.07452050899081332,0.9760092858266682,0.07177276190984437,0.02260679848709281,0.018962835533269707,1.418596658963587,2.46,0
(주)동방생활산업,-0.30634696744210754,-0.12226146247311057,-0.23938222032519663,-0.1310853483259652,0.08164858760164007,-30.357247580881634,-0.1547910254497383,0.9183514123983599,0.04602256319510011,2.3375823404072604,2.8742725105687175,1.1808415465687672,688.8851050941911,195.1176204672075,1.0534822208704946,0.005098980895330658,0.634071407383126,0.05232332212070043,0.04811078193448496,0.8164450149572723,0.014686748670619507,0.8164450149572723,0.691409459067272,102.49408752958843,1.1018083024144527,0.9949010191046693,0.904176273489348,0.9476766778792995,0.0067458472555080124,1.0689901725295183,3.56,0
(주)동양유화,-0.03091203176120281,-0.04037489132816421,-0.31118287550494766,0.0005494500223884602,0.05024092648895882,0.008249759322008202,0.0008600573044888937,0.9497590735110412,0.04375198382356126,9.222714131458657,52.43691498910117,1.5653057956940708,2.360622748079521,8.592104245787187,0.31952446817513824,0.10425241160605567,0.2857521291398425,0.7317631182644782,-0.5712508835284998,0.726706142530375,0.07981319656731889,0.726706142530375,0.46425825837318063,26.510602107448143,1.1551956370438035,0.8957475883939443,0.9371923253170067,0.26823688173552185,0.017512173299253263,0.30571003144489534,4.52,0
(주)동양이앤씨,-0.12428549288159883,-0.11192884906332055,0.0816197841612963,-0.012628312365159227,0.07895843685997118,-0.09047508032657826,-0.012656707903241143,0.9210415631400288,0.0510651501500051,5.680276970505786,6.260846196447678,1.0022485615861276,1.6290663664252178,6.148389693295308,0.6135676756056784,0.13989164593781594,0.3670667777115731,0.6330003910797015,-0.23114078131133783,0.7863910193548164,0.06942954551791296,0.7863910193548164,0.7846267378127221,-93.92273870736908,0.7606144723300278,0.860108354062184,0.695424462983872,0.36699960892029854,-0.008353959313913842,0.62324703938309,5.19,0
(주)레이저센타,-0.007217842872649228,0.28876206749855693,0.0659061328461758,0.028003667511563437,0.23748035301010725,0.11455814770002797,0.020994030254732288,0.7625196469898927,0.178955349743413,7.2141643620143485,35.428043080986725,0.74968859868313,1.1060732215287674,4.45670108645315,0.6345880633975279,0.18326090877189663,0.5779878048692155,0.8190913321756802,-0.10417180919529341,0.7538441403834842,0.1619420711730791,0.7538441403834842,1.0055430237403284,-18108.660714285714,0.3781689897789633,0.8167390912281034,0.3490471805273177,0.1809086678243198,-5.5528293318073336e-05,1.373678718691694,4.11,0
(주)리진,-0.004429569563651954,0.1866915743833341,-0.43183367184662286,-0.36408728923538114,0.009843264391374514,-2.348360035458693,-0.08918708973889451,0.9901567356086255,0.26657599977014024,15.30141493189129,43.44311377245509,0.24496073435080942,0.25937156025861763,25.330717173682732,0.05008142985237714,0.037978456621739466,0.04278127196220943,0.9616977803699672,-0.726496623832195,0.8066379393469888,0.018478548625232794,0.8066379393469888,3.292927503196487,277.150860505421,0.9481315050484338,0.9620215433782605,0.7949913894615496,0.038302219630032726,0.011881354065404673,-2.2592943774389576,3.24,0
(주)명세,0.21715806969831716,0.14805900477868594,0.340570753924701,0.016149832226486475,0.201101411001195,0.07088998048533593,0.014556803757147654,0.798898588998805,0.15729788097756225,10.28623812518583,6.415488863597207,0.9013594415720195,1.212101953828521,3.869886389072716,1.1534670454174178,0.20534359944080993,0.6074224828071056,0.7628970713967606,0.031546179621951304,0.7316149590490911,0.1529917918542327,0.7316149590490911,0.8116794758072485,-52.134953499422984,0.2809629557291667,0.7946564005591901,0.2586736874018231,0.23710288097205717,-0.015568815570464294,1.7247050158233446,3.41,0
(주)미리내,0.20394984118167173,15.021980103834123,0.7817477065888997,0.0003612455747417094,0.7794988424435279,0.003155290161979876,0.0001398933006701829,0.22050101477165995,0.740680935057755,5.851150254980985,0.5973904647400561,0.38725263491520034,0.49984551888063317,21.55497687783415,0.2679074235935009,0.044336112841806885,0.09367341623768527,0.7802148517805597,-0.6005920748952238,0.8317982117102083,0.004926770758125663,0.8317982117102083,2.147947197034188,2008.9806356837607,0.9862695201375076,0.9556638871581931,0.8584369820169476,0.21978514821944029,0.0010691726733857393,0.9366479357521593,2.03,0
(주)미포,0.008213717751234398,0.5272894320587379,2.2712831647146374,-0.27001260158011015,-0.002990378198247194,-0.17769891436254115,-0.02837032942574226,1.0029903781982472,0.08648084058369247,14.75657253552478,147.55604870149344,0.10507039026963733,0.11102899539338217,5.263547796568878,0.09685594258529132,0.15965392657301858,0.09477574110530775,0.9667462240717365,-0.3100785487660135,0.7603345094887176,0.06978263123466252,0.7603345094887176,7.2364298594257255,36.23358516525577,0.45155430985915496,0.8403460734269814,0.4085606341850891,0.033253775928263486,0.19971608733779694,-0.3034856417447292,4.13,0
(주)반도,7.588696196393975,7.763897413699967,339.8260595148206,0.060811144426506356,0.2554731801171538,0.6680648444632771,0.053247868396186455,0.7445268198828462,0.13078485063979867,1432.2680660646001,0.8144641502685186,0.8756268098282456,5323.899715720075,11.54632090608012,2.4688092817970526,0.079704640705897,0.49235641566171834,0.00016460026810962322,0.5948485070205556,0.5997839086773917,0.2623659611763336,0.5997839086773917,0.6849766383866654,5.7042249550150705,0.675221336971824,0.920295359294103,0.44006186559711996,0.9998353997318904,0.12008233261986698,2.5945144164236074,11.02,1
(주)백산린텍스,-0.25177826484598137,0.10882895637045487,-0.04177481490529633,0.16338824173612448,0.1197550872746344,13.848548297848138,0.1609162459524421,0.8802449127253656,0.09159419105682032,5.085900513547877,3.9423204778766867,0.9848704181071077,2.154958650036649,85.06059764743081,0.49837904037692893,0.01161971944578813,0.27155300207055605,0.5168327060779816,-0.48631023932006584,0.6854050129767391,0.005453228361566291,0.6854050129767391,0.6959342065467531,-996.0048507341212,1.4144593232964031,0.9883802805542119,0.9808750031874655,0.48316727151897476,-0.0006987257200944391,0.7584567107815328,4.46,1
(주)비제바노,-0.008325380430828082,-0.09763472823023564,0.3064350324580713,0.022448469304310815,0.3052889988187275,0.5619713219637031,0.0039105807297516735,0.6947110011812725,0.2061493800839344,55.81015998141777,3.91427434525201,0.17420255594000425,0.18203187234112167,142.70533708413916,0.03808706268207583,0.00695868379206057,0.006809966362903491,0.9623505626088166,-0.9508604328882512,0.807146508938857,5.252161330856196e-05,0.807146508938857,4.63337925545042,-1949.2167537548219,1.2246969531950442,0.9930413162079395,0.9954368002070562,0.037649437391183475,-0.00237704670172008,1.2568731475870711,1.68,0
동성산기주식회사,-0.09497239421401443,-0.41880674078646846,0.18445190400158767,0.01483316835572459,0.1668546005979436,0.5340131574614924,0.01255365663961439,0.8331453994020563,0.1089392743076588,21.149340111145285,11.66230658735991,0.846323343641518,1.028450699244065,41.538454953145475,0.23980725707229575,0.023508141071448475,0.12338915753962132,0.8754583880839533,-0.39479885107294704,0.7642123527306368,0.010773602326865596,0.7642123527306368,0.9029791727620581,-643.4017595307918,0.6795761166818596,0.9764918589285515,0.531843105746766,0.12454161191604671,-0.0014034452958608104,1.3810652720103291,3.76,0
동연오토텍(주),-0.16656735904936915,-0.39181850342056207,-0.02080596283537303,0.06012502076957507,0.13272947005294228,0.3969576777191384,0.07396263038890248,0.8672705299470578,0.05546909925915104,17.110275942968062,7.956166906675918,1.2301472738339514,1.604499386922438,4.367003250586107,0.6105935066153702,0.18632371796883007,0.23461644928216197,0.78222975220095,-0.13888309498859,0.631161980300739,0.02521324012386225,0.631161980300739,0.5130783880320454,-246.87600222534934,0.5650740542883617,0.8136762820311699,0.43832328285506933,0.21777016413261965,-0.002078283767588336,3.5383422158402458,3.18,1
두하엔터프라이즈(주),0.43287057176877525,-0.37743897880011273,0.271848018909592,0.035407534901323465,0.46444903444311275,0.027646574920206383,0.0033003149655955696,0.5355508022892088,0.2381131742159192,12.27282126705446,6.472160562885618,0.09320939666636352,0.09773243416272596,7.3769504451576875,0.0644889989694431,0.11937518391051866,0.05100009743727718,0.9631260094914568,-0.5349133080664478,0.6969532365390283,0.0366041056890781,0.6969532365390283,7.477285139326923,-40.06605631400064,0.8204098476024104,0.8806248160894814,0.6492972808943542,0.03687399050854325,-0.1866239362498492,1.2217855691800314,2.69,1
디에스디엘주식회사,-0.02273747104708464,0.19975413402323755,-0.16941474083061694,-0.21294004012964154,0.0414754145149662,-0.5119223751857271,-0.05588381268351607,0.9585245490803224,0.13902267620353612,64.92833742252982,142.69748636959798,0.2624391948526592,0.42962333573573763,8.160476900258594,0.056282644733655796,0.10916462220124923,0.05375510548162079,0.9607452417047481,-0.6582026811111268,0.8387285857557846,0.025901695251537373,0.8387285857557846,3.1958968104084855,253.31840531868232,0.8315651114047478,0.8908353777987508,0.7829251590521348,0.039254748741228786,0.012616125568878223,-0.758109323547078,4.14,0
