구분,총자산증가율2002,유동자산증가율2002,매출액증가율2002,매출액순이익률2002,매출총이익률2002,자기자본순이익률2002,총자산순이익률2002,매출원가대매출액비율2002,매출액대판매관리비2002,매출채권회전율2002,재고자산회전율2002,총자본회전율2002,유형자산회전율2002,부채비율2002,유동비율2002,자기자본배율2002,당좌비율2002,고정비율2002,순운전자본비율2002,차입금의존도2002,현금비율2002,부채/총자산2002,부채/매출액2002,부채/현금흐름2002,유동부채/부채2002,총부채/총자산2002,유동부채/총부채2002,유동자산/총자산2002,현금흐름/매출액2002,이자보상배율2002,차입금평균금리2002,정상기업여부
동양제지공업주식회사,-0.07398565858553217,-0.037588911075737565,0.1536966169721018,-0.1569049806572262,0.011254921318836385,-1.4297081710734074,-0.09883591459764483,0.9887450786811636,0.11422586520167347,2.946529597518904,3.543994804011009,0.6299093514026891,1.0258853385297628,13.465473135802903,0.6839833552379003,0.06913013200689763,0.34232388341431275,0.6481794399005794,-0.16254950081683048,0.8675487352594815,0.00309648045359821,0.8675487352594815,1.3772596538337052,979.2078228445324,0.592900479259421,0.9308699354133885,0.5525692058019098,0.35182056009942064,0.0014065039327738,-1.761462985035822,4.29,0
동일산업주식회사,0.11707852847530921,-0.04210643514689401,-0.04818719683894451,0.05741190881665038,0.16246625051748287,0.4125615052573081,0.07530920789817414,0.8375337494825171,0.08587827273182982,13.21561027202425,9.5223949371876,1.3117349597046188,2.1981225231771937,4.478234373740591,0.6938235644431967,0.18254055925844312,0.4913707191833428,0.6046084185891558,-0.17448178606353695,0.6573707644734009,0.26196740442028277,0.6573707644734009,0.501146027716933,2625.001747781662,0.8668978978131514,0.8174594070729913,0.6971273788949515,0.3953915477422786,0.0001909126453498333,2.800938876352181,5.42,1
두성에스비텍주식회사(구:두성공업주식회사),0.021708473654844043,0.3197644145193095,0.2925780428491747,0.0027080487539507918,0.11695465811836016,0.014350770163567568,0.004839803054824213,0.8830453418816399,0.05324158103174051,8.734524370799903,14.972411734106533,1.7871919948868682,2.860860301341284,1.9651558133678653,1.6676091697680029,0.3372504053553213,1.183289912522747,0.6370682273573719,0.14529578261438963,0.6829076306567491,0.21864956438171754,0.6829076306567491,0.3821120688826598,24.84742,0.3186902302130362,0.6627495946446788,0.3283834374050732,0.3629317726426281,0.015378339839011849,1.2807320164456397,21.06,1
매일산업주식회사,-0.024123162839352185,0.2854683003879637,1.1174951096015986,0.009296028620891291,0.05598676206963764,0.18896826326267713,0.02561204456023808,0.9440132379303624,0.03362414628455549,13.382869677011474,7.522405648873506,2.7551598219780895,11.89332428895421,6.378101944021548,1.0307148974650198,0.135536222421835,0.4750585475364332,0.358642166939389,0.01911221049515535,0.5026626965740161,0.12091381560305398,0.5026626965740161,0.1824441154245365,-6.751380175045725,1.237898946562929,0.8644638437140427,0.7198052609026054,0.641357833060611,-0.027023232390153598,1.1274946687612404,8.77,1
보문개발주식회사,0.3996454469384147,0.1886525409133556,0.06483349279219161,0.24144079421380946,0.6217806651431174,0.625810956003374,0.05286902888858624,0.3782193348568827,0.17637616354365473,106.96192129863313,103.4540995456423,0.2189730573938045,0.2716614255294873,10.837004448393353,3.2067784061049314,0.08448082984392687,3.193525143426469,0.8062985190422289,0.13329769009937187,0.8569969204493858,0.6100421794254183,0.8569969204493858,3.9137094337051224,26.621152631335672,0.07048304151810637,0.9155191288225973,0.06597759415754159,0.19370143962429523,0.14701502552892123,2.66487813031507,4.92,0
삼도주택주식회사,0.23883740722245103,1.4703564855282232,-0.7560855090038424,0.07369951019162192,0.9398278039101416,0.0287312581071973,0.0049630848691764205,0.06017219608985833,0.2384055557868154,10.40534784837175,0.004837525872489018,0.06734216898147878,0.6077587079277055,4.788991900105265,2.6599835751530216,0.17274164781294932,0.12094524866903933,0.1224550752026799,0.5476387514848398,0.7348779482171995,0.009220601499478917,0.7348779482171995,10.912596955695237,-28.9232731117547,0.4489264202201269,0.8272583521870507,0.39879455519509144,0.8775448780766989,-0.37729467593556176,1.0814255351693407,6.45,0
서일석유(주),-0.08494241315940826,-0.03691643808704345,-0.1444312961312603,0.002459675179059579,0.1385361501214268,0.04912607709023629,0.009193011155296405,0.8614638498785732,0.13316540033220484,75.35984371976002,39.86022363285083,3.737489906618978,7.906700446561066,4.343850023699993,0.3760448863894285,0.1871309841901359,0.26164574203410296,0.7344818176878715,-0.4405629051385872,0.6740138310386442,0.12605113719808897,0.6740138310386442,0.18033863579002227,-101.9781126008143,1.0475765554583003,0.8128689301093247,0.8686284606249536,0.26551818231212854,-0.0017684053096368275,0.4663252872922457,5.74,1
성일종합건설주식회사,-0.3968537035520166,3.2304238875985507,0.37790544418138966,0.004539152381062766,0.06371893266171795,0.016912651371907644,0.005217292943520407,0.9362810673382821,0.1038910786837218,3.194686047670814,91.39865304515408,1.1493980605909655,340.03604787134213,2.2416526261789147,1.26570953965691,0.30848462661427917,1.2473367063373464,0.18886185668189245,0.1702816767246907,0.3301665376108678,0.19569700225505712,0.3301665376108678,0.2872516919343956,-185.7746842394289,1.9410097438424432,0.6915153733857208,0.92674218283207,0.8111381433181075,-0.0015462370080746941,-4.6667521552999665,1.31,1
성훈엔지니어링주식회사,-0.00592471144256787,0.11001532878573242,-0.1736153432870349,0.10237116314916411,0.1543778772281401,0.697427850828036,0.14827547780141007,0.845622164158544,0.052541761130048506,5.589910688155799,13.813782393438256,1.4484105996271546,2.771787406783952,3.7035950877519457,0.6127083621202521,0.21260332179933286,0.4974994909875589,0.5284548006073378,-0.29806270633413307,0.6606869219324825,0.1588842416135235,0.6606869219324825,0.4561461522737782,-20.867660674221124,1.16486020863819,0.7873966182557554,0.97740819287697,0.47154519939266215,-0.0218589979679552,52.28646408839779,0.38,1
스카니아코리아(주),0.020910709167011467,-0.051433926611821404,0.5387498803387237,0.005257787869006722,0.10574827246200123,0.0836138274591217,0.008904333456682682,0.8942517227788033,0.10876861498644205,4.368275664153136,4.184976037585809,1.6935512954357452,16.052215037807432,8.39023984130414,1.01128538417796,0.10649355169198488,0.5696749782249511,0.17129570075615794,0.009247880412645803,0.5943584792553542,0.020302681418210133,0.5943584792553542,0.35095392791301766,157.50132955717737,1.3787241864504325,0.8935064402480734,0.9171242353258701,0.8287042911839003,0.0022282600972305545,-0.09386017402745146,8.3,1
신신상사(주),0.3177502226491945,0.8747149928526705,0.3021543793615258,0.0020443366985199284,0.35014606632633705,2.973369666191862,0.0018749602882622081,0.649853933673663,0.27418467857552087,5.008678911209752,2.214100732992648,0.9171484763833929,2.973187621702242,1584.8307425527962,0.5270325329177975,0.0006305843197302675,0.25450020976722537,0.4794320437512343,-0.4671660520614195,0.6562936255528841,0.005514400991510428,0.6562936255528841,0.7155805656908004,391.36755938518866,1.5050184396931854,0.9993694156802697,0.9883572508948912,0.5205679562487657,0.0018284105274717405,1.14036302269611,9.53,1
에이비씨통상(주),-0.040179234796780566,-0.08536686503520129,-0.21917696385148727,-0.05492915635818434,0.29675449875602894,-0.1433896636984432,-0.016839131375966647,0.703245501243971,0.24465810947820688,1.8633932881680617,5.657974287519813,0.30656089575017925,0.5968351726045925,7.515264861172921,0.43865849093452225,0.11743615921563438,0.3863504881661198,0.680463001310676,-0.4089043863356856,0.7584965388900985,0.11998647011558058,0.7584965388900985,2.4742116473596423,-1457.4761832524273,0.9603753579296902,0.8825638407843656,0.8253696235477063,0.319536998689324,-0.0016976000539770891,0.447919457440378,4.48,0
(주)용화미크론,0.18429010620486705,0.11136235939077502,0.4700102472174624,0.05665253160129141,0.1797944470111679,0.3846725923643981,0.05603734738342218,0.8202054664052072,0.08784064595540181,7.787239866903552,2.510356527864124,0.9891410992504488,2.3076344261977364,5.864575329241902,0.8041385091849884,0.14567543541115693,0.30311763036087513,0.4812948771530756,-0.12633937747509488,0.6319000335722214,0.07330478218463554,0.6319000335722214,0.6388371022608024,-51.38820440315088,1.0208014971537354,0.8543245645888431,0.7550344764257796,0.5187051228469244,-0.012431590277974996,1.9704275289852518,7.0,1
(주)일신레져,0.006961212890897015,0.23012171009548396,0.1877318802715044,0.062460574776337846,0.3819484124217595,0.22878973893645718,0.01749865477828726,0.6180515875782405,0.20749293071150954,201.2750024110329,36.4532565894832,0.28015519935491107,0.3018828291953267,12.074704417870159,0.6891396511786979,0.07648356460228857,0.6422182642651656,0.9302369395700969,-0.0314690487813156,0.8883575493377165,0.548520027820131,0.8883575493377165,3.1709479295164247,-41.80872458488202,0.11395423980658322,0.9235164353977114,0.10961592596630207,0.06976306042990313,-0.0758441679577816,12.104396152396994,0.45,0
(주)진오,-0.04150424295475841,0.027081947920394162,-0.02202972720071781,0.163763373086156,0.3390682724569063,0.21732776157774114,0.054579498830551694,0.6609317275430937,0.0699731052135585,9.708472619910227,2029.6406040268457,0.33328269809047834,0.44075244120324936,2.9818570385275995,0.6226898090021746,0.2511391017618697,0.6222934237694666,0.8295077624337169,-0.10330736756622949,0.517446232710617,0.06928481329789986,0.517446232710617,1.5525745430989717,-8.07534345066536,0.5291362684751384,0.7488608982381303,0.36562139825592604,0.17049220114678446,-0.19226111589978861,0.9257229426326108,17.53,1
오성판지주식회사,-0.24430880238113462,-0.2443350696538914,-0.02122566268884511,-0.004284684612568255,0.15395313642095926,-0.049729273837038845,-0.006689643735910112,0.8460468635790408,0.1448267032443562,2.9289733635699733,37.40887694561701,1.5612919831455963,4.737076528336605,6.433770137876151,0.8872751433962038,0.13452124311792385,0.8323375125266221,0.42971264150713867,-0.07245280747730092,0.6602686434714796,0.09998246770970512,0.6602686434714796,0.4228988879717492,15.48266822808756,0.9734527004710646,0.8654787568820762,0.7426413287590992,0.5702874865463775,0.02731434154253567,0.41578017165682085,4.28,1
오진상사주식회사,0.0659937258244689,0.05635057740966333,0.14754555358429217,0.04698162716271483,0.23273582843999827,0.3006578188934987,0.06519102702905115,0.7672641715600017,0.1480802007248459,7.399689275510306,2.4223104464043583,1.3875855513320217,23.043857212157995,3.611951096149689,1.1251692907523427,0.21682797829430012,0.5619455331069473,0.12196504411805298,0.0976768719280965,0.7175107611323618,0.25442786115594107,0.7175107611323618,0.5170929896492383,32.30968095216021,1.0875908186974403,0.7831720538760183,0.9964069992820571,0.8780349880522654,0.016004274087846285,2.9172631435978764,5.58,0
우리자원주식회사,0.36554518918198586,1.1085858992090907,-0.3345900828748475,0.0013340868072295264,0.04078309751961063,0.06682375010750803,0.004275109011178986,0.9592169024803894,0.02340131909335488,89.8966009337166,8.543584512569542,3.2045208662673352,7.8334753673003465,14.63088961480479,0.6598963530622656,0.06397589186929892,0.2541504260979631,0.4148578076463604,-0.30157619144565,0.4982273647050347,0.1808671026521023,0.4982273647050347,0.15547639896799173,4.879791266716559,1.779746658720666,0.9360242119483997,0.947324306677091,0.5851422961713383,0.03186128063067877,1.1308490009274093,8.77,1
원일종합건설주식회사,0.08870481238933813,0.009751427044472955,3.913802321182295,-0.06252535567177743,0.16512404744374076,-0.15135165057016145,-0.014911997311459603,0.8348759525562592,0.21439786733429844,3.1487064787929495,0.3765276819638664,0.2384952016864824,0.8753235354559674,9.149656317171193,0.8971493142508251,0.0985255017390571,0.1747982103123962,0.34321823214768055,-0.07529454929874867,0.32439712835110046,0.05432838444900521,0.32439712835110046,1.3601830395629586,16.984772626892305,2.2567286646477704,0.9014744793892252,0.8120876575178846,0.6567817489806017,0.08008249915629459,-1.7887328798602813,1.3,1
유로써키트주식회사,-0.08624360507647723,-0.1260965087502543,0.11228286663967132,-0.10041751475522546,0.04057699223164242,-2.331896512578331,-0.07075253042506816,0.9594230077683575,0.11361577379212276,7.38992105685265,3.8445648015430156,0.7045835639084702,1.1694874953226626,31.9584903732631,0.49857177071134784,0.030341196551144763,0.23711085169484233,0.6647132793436756,-0.33720767303537413,0.7128627067744898,0.010118019833461857,0.7128627067744898,1.01175040589947,-532.5142930657404,0.9433715458823102,0.9696588378930435,0.6935371157477933,0.33528672065632437,-0.0018999497648686896,-1.268481287781023,5.41,0
유성온천개발(주),0.003735429813454869,0.5909990108803165,-0.06799075270279459,0.11777580312627216,0.4159900080688346,0.3069588998230042,0.0460011868574225,0.5840099919311654,0.18008092180234128,34.234149439477086,71.89743129153943,0.39058266330056596,0.48023093266465966,5.672847393577086,0.42670638050725407,0.14986106245476927,0.3961212292453978,0.9557372523346971,-0.0594684119500862,0.7453307483755611,0.24240747499244575,0.7453307483755611,1.9082535360818231,237.34907054522827,0.13917466821470856,0.8501389375452307,0.12201671401490212,0.04426274766530295,0.008039861001765305,1.7976654129128176,6.66,0
주식회사고려자동차,0.08017883876705276,0.012165804618634807,0.15101100958263472,0.04087728917320786,0.7866181005645957,0.12113194096693002,0.005953813395231038,0.2133818994354043,0.7296301680504218,33.0842041015625,1.166616907795467,0.14565088624157926,0.15339520703155554,19.34526998510834,0.05677441499699846,0.04915147357257716,0.026082683990402998,0.9507196564728992,-0.8187223215766459,0.8616987854517322,0.001920663270865652,0.8616987854517322,5.916193218505397,716.4615728328865,1.0073156417978584,0.9508485264274228,0.9128716519812584,0.04928034352710079,0.008257516443084017,0.4204171180636837,4.58,0
주식회사교하,0.1185235514802047,-0.4277550101943887,-0.19144426373381912,0.016912781072090478,0.248573144870239,0.13534691934050375,0.011391239276739922,0.751426855129761,0.22375837516512107,4.474758449633508,1.5877456396052987,0.6735284533149771,1.4108846749163717,10.881667661645231,0.5600007616758561,0.08416326970902095,0.20188150862597906,0.5015487625944305,-0.3916390473181624,0.7968525920003399,0.012241061945404768,0.7968525920003399,1.1831016018378808,125.11009792790236,1.1170074536487826,0.915836730290979,0.9718875158467744,0.49845123740556957,0.009456483700617604,0.6475850514862119,6.48,0
주식회사남전물산,0.07949432224063266,0.14001992600249777,0.11729139512379404,0.009533369434575304,0.224841176548281,0.05727298695527978,0.0031711101235867463,0.7751588234517189,0.08826720642426003,20.33887833018811,8.089370998532077,0.3326326694196776,0.36201580929393695,17.06086147522773,0.23230842794711265,0.055368338411663956,0.1401047516318792,0.919692119387156,-0.26538683655405154,0.6471884075671702,0.047355235754715334,0.6471884075671702,1.9456549733863404,508.8915277657829,0.5341483303648479,0.9446315517549292,0.3659570831519019,0.08030777077943717,0.0038233196412769273,0.9901657789215393,6.34,1
주식회사동방관광호텔,-0.03964073452613875,-0.20103618135335813,0.04112387944050508,0.0659423941287618,0.2713211617137667,0.12073449053776432,0.02440863389202785,0.7286788382862334,0.11798983559533889,31.050473010314736,65.24870757774623,0.37015085992126046,0.39369908900554823,3.9463845896429968,0.07920003476554469,0.20216786258267366,0.07368174361031608,0.940671445458745,-0.6897690275101281,0.6845488441742333,0.017014349212505723,0.6845488441742333,1.8493779652973183,97.08404456623299,1.0942938380898364,0.7978321374173263,0.9389162794022029,0.059328554541255005,0.01904924721214751,1.7862751042853708,4.46,1
주식회사삼한종합건설,-0.13467475639680038,-0.13189911055876513,229.87454886851347,0.06783289633013961,0.17013772135977853,0.3643041399760902,0.06470602726004242,0.8298622786402214,0.06052919802568807,34.55448213187539,1.0697988506275335,0.953903353103502,769.2629291082674,4.630142281985793,1.3401129138752055,0.17761540471181353,0.32149161127896037,0.02649789329670477,0.2470692094273348,0.44613219269733284,0.25375302955606777,0.44613219269733284,0.4676911882591169,16.941596323167204,1.6282906931327203,0.8223845952881865,0.8833250299653268,0.9735021067032952,0.027606087368494375,8.767571734837205,1.82,1
주식회사신라식품,0.22464849306145437,0.22865175637854634,0.03307565768896189,0.0022548012026983918,0.08340129974352031,0.022609837711033785,0.003907152879527414,0.9165987002564797,0.04592453507244693,20.282727084347112,4.306074469625495,1.7328147930964384,4.802795314421875,4.786780338390739,1.092351801552186,0.17280764813365695,0.4268276444730291,0.3945915098269097,0.051183652993504684,0.7047585810167568,0.25430594516528227,0.7047585810167568,0.40671316047423317,7.503924525424698,0.7864036744659362,0.8271922524097342,0.6700071671469814,0.6054083907164814,0.05420006012803207,1.4507314190240044,6.96,0
주식회사씨프로,-0.0010589777833558897,0.031851668635387506,0.03594059892792381,-0.008180938476556683,0.17474631177684893,-0.3879193083573487,-0.017453277332301932,0.825253688223151,0.12470467412566706,8.69136972393808,4.6426381506044425,2.133407723614605,9.377282433942705,21.226155619596543,0.873658760361772,0.04499203044624963,0.43332099282709957,0.2475938664063439,-0.10880667780273445,0.6887000116823687,0.1005234351934476,0.6887000116823687,0.32281687370828166,35.0347472775363,1.250490296395632,0.9550078398937203,0.9017859809739384,0.752406003933626,0.009214191589595582,2.185081392077873,6.91,1
주식회사알리앙스,0.07697721294642734,2.525039742768974,0.23614103871921946,0.05518969381996369,0.664157058640877,0.1196211960252847,0.012506071597276586,0.33584294135912296,0.5179044720099907,46.54050832529021,35.775272218064174,0.22660157597672306,0.2652299879510319,8.565049671659828,0.14257864268396608,0.1045472877117291,0.1401685116203423,0.8741582419710148,-0.7567712032117867,0.8403817103909409,0.13146958437699027,0.8403817103909409,3.708631357785731,-381.9669106061137,1.0502524630506123,0.895452712288271,0.9856611623692693,0.12584175802898523,-0.009709300085446645,1.7431304803531198,2.44,0
주식회사제주패밀리,-0.16625375741794698,-0.18513568922838616,0.14804034460445695,-0.07899776484721485,0.15357194512965824,-0.29610206214568224,-0.01285999036344225,0.8464275578383682,0.29805019327088295,24.21285532048042,8.362414986864396,0.16278929395425346,0.16989488764875618,22.025060966408393,0.06457293547841031,0.04343093820506773,0.03734295745814851,0.9609260642995473,-0.5660392655340947,0.9059950959549518,0.000460106333903218,0.9059950959549518,5.56544643660382,-8161.341836734694,0.6678989808402176,0.9565690617949323,0.6325870503266084,0.03907393570045274,-0.0006819278677378037,-0.25350410236374293,22.1,0
주식회사중원미디어,0.015490441687314097,1.8471874639048242,0.022671171931500818,0.09260367741137544,0.7091370605042927,0.39333537732179547,0.022397033379243238,0.2908629394957073,0.5061042397205304,56.661142831562366,20.970028531926243,0.24185900609268876,0.2534606856703389,16.561941239907807,1.2184070913105085,0.0569413143860685,1.124824335771149,0.9563234606369336,0.007829292843770218,0.842894586343062,0.8564273239529443,0.842894586343062,3.485065947968196,217.64577782562282,0.04252874214653711,0.9430587029851837,0.038011680933354726,0.04367653936306636,0.016012559410917775,3.9116046792883097,1.47,0
주식회사진넥스,0.497479446275198,0.48764824271359514,-0.5655841959259174,0.056852930079216886,0.17784623573172537,0.21428630349651043,0.02941743570850496,0.822153618364707,0.08608748202832806,3.7760820950411196,0.5606560864333412,0.5174304238588184,61.64968427869826,6.284329797466252,1.1363575893703668,0.1372809891649655,0.25322317122827503,0.0236700810513728,0.11715501829997463,0.3737495017333639,0.06842966103079971,0.3737495017333639,0.7223183726733123,-5.000177760540392,2.2987987854538874,0.8627190108350344,0.9958919298846196,0.9763299189486272,-0.1444585387290807,1.6007676761506233,6.84,1
주식회사천하제일,0.0828156719960799,0.17998461638098145,-0.11686638889272538,0.026820827369339703,0.1139232453347475,0.46297735702592324,0.0432886380374456,0.8860767546652525,0.08605849531376754,4.300824745512683,8.577271376993739,1.6139933880985011,6.888529336556838,9.695124125305997,0.7034331725507398,0.0935005511187921,0.5182749209934835,0.3665625770337579,-0.2670566789387277,0.7795277180557794,0.09400900172382662,0.7795277180557794,0.48298073821365944,11.101864965028515,1.155179066821245,0.9064994488812079,0.993375233726121,0.6334374229662422,0.04350446881988525,1.0819553799759851,5.47,0
주식회사한도,-0.03188246988943299,-0.1504206599481388,0.07186711155198845,0.10446606536882788,0.3845719357158828,0.16623461193259345,0.04124236644902921,0.6154280642841172,0.19032284075200684,24.023403443413923,84.69813627774279,0.39479199588324604,0.4292709291066163,3.0306758861191976,0.22830099404390436,0.24809734849775203,0.2196900520312877,0.9239447988062987,-0.25708045383141537,0.6542850852115031,0.15928663407213423,0.6542850852115031,1.6572906544057655,-33.87034031197557,0.5091597876137247,0.751902651502248,0.44305689620795374,0.07605520119370134,-0.04893043999973616,3.8836691687233054,2.85,1
주식회사호텔덕구온천,0.2212651736436305,-0.16598824963204256,0.37778644971879327,0.05285280314203335,0.25036887344984193,0.3102382314114393,0.060147094977407056,0.7496311265501581,0.1688909921914484,21.727759319635744,14.322948141429485,1.1380114469193143,1.5294763988423223,4.157991945046947,0.25898563504265776,0.19387389717819695,0.17277657818576467,0.8210694056654756,-0.5119594401843885,0.6816986440512803,0.028963619792676046,0.6816986440512803,0.5990261749094806,-17.6756083977453,1.013483069898759,0.8061261028218031,0.8570495758672095,0.17893059433452438,-0.03388998904195526,7.920823851338202,1.82,1
케이에스테크놀로지,0.4167505735024174,0.9016940739909122,0.2854190660899187,-0.004929321764720135,0.026424351358078534,-0.11883376544041149,-0.011559062017267911,0.9735756486419215,0.02107055928914264,11.555452181355136,10.234732467719159,2.344959929375636,5.729828960465168,9.28057166428275,0.6035553190706441,0.09727085542083691,0.3299490625962698,0.507938154259972,-0.3232103094249799,0.44644423027678304,0.03482591174952125,0.44644423027678304,0.19038458810494574,-92.46293015652948,1.8261455740161807,0.9027291445791631,0.903119346551145,0.4920618457400279,-0.0020590369327756083,0.36215189164253864,6.95,1
태안,-0.07285554098953939,0.9780216828855606,-0.07506230034854613,-0.3201820321018218,0.3124574295926591,-23.519529947771975,-0.07928651882220032,0.6875425704073409,0.30071111726305894,40.00891222442464,62.827101188830525,0.2476295071954139,0.2643580894465779,295.6397099677742,0.06458294014843219,0.0033710928321384758,0.061763603450589066,0.93792369863464,-0.8991109908621058,0.8679861653706652,0.048197153245506094,0.8679861653706652,3.505180683841947,22.602933824336354,1.1073762815297867,0.9966289071678616,0.9644385039551875,0.06207630136536003,0.15507635916130294,0.04056463188305099,8.45,0
