구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출원가대매출액비율2016,자기자본순이익률2016,총자산순이익률2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,현금흐름/매출액2016,차입금평균금리2016,이자보상배율2016,매출,자산,업종,정상기업여부
서울엔지니어링(주),0.0953779997550965,0.6240530818843343,-0.0078348840655702,-0.1250679299329672,0.8871358232078878,-0.1195510262483322,-0.0300582677006529,0.2114479542559027,2.2188567239309545,2.8043376832483884,0.2403355337916225,0.317144782993499,2.9773092527795746,0.9422417416900228,0.2514262624414086,0.6132523557071871,0.782249957620083,-0.0133478094190877,0.6512713028396032,0.1450594607681994,0.7485737375585915,3.114702706457154,123.13737978553677,0.308717552064691,0.0252945345424915,1.69,-2.248608268972649,0,1,0,0
서원물산(주),-0.017735593951171,-0.0221398755032768,-0.1746436958867321,-0.0019769492944271,0.917743893841008,-0.006997933375599,-0.0022988537059132,0.0750479916252271,5.781040463769761,1.5188986375596194,1.1628288658659758,56.09516836565479,2.044096872105625,1.5401583133034356,0.3285046573791498,0.3650533075339355,0.0791323781185293,0.322963098737787,0.5555661926914575,0.0170998935487366,0.6714953426208502,0.5774670395035109,66.18953028200981,0.8904075504232968,0.0087244468580322,2.12,0.6986543545605433,1,0,1,1
선산토건주식회사,-0.1186630012806165,-0.0234231076332827,-0.4917818752647232,-0.2605461939346237,0.7750301387215988,-0.1490102870394706,-0.1212735566903717,0.0676601777979188,18.166549997929813,67.07723836435865,0.4654589455288749,0.839789105136321,0.2287121043206038,1.0011912417584612,0.8138602985057541,0.9669072426146392,0.842945146874875,0.0001868676948102,0.0986825241588388,0.1214773285045146,0.1861397014942458,0.3999057345062854,-1.8937532927374416,0.8427432953370457,-0.211170977782548,0.83,153.823628495167,1,2,1,1
선원건설(주),0.1686748870105646,0.0824481235005271,0.3359632608038687,0.0275099771380167,0.8516731172795423,0.0548227437194106,0.022583679690483,0.0229937276626967,2.344900436561748,12.859241688260475,0.8209268796255745,628.5729546093868,1.427538136865868,2.291313109301925,0.4119399752421909,2.0331604358540782,0.5174194724749182,0.2719674403978906,0.3102763578259562,0.0593407442731959,0.588060024757809,0.7163366669465419,-25.795715222546693,0.3581489614328599,-0.0277695989727948,5.79,4.800274683619407,2,2,1,1
선일염직(주),0.2073150956357227,0.5136040603506427,0.1478456442904727,0.0015856510461182,0.8807573390002064,0.0071096372533452,0.0012680505868598,0.0982522525242893,6.944586883009091,24.87378718569849,0.7997034340967001,1.0344757571891845,4.606745761579881,0.3712778005132095,0.1783565801846199,0.3118528709861984,0.8230815594319756,-0.2995937959560462,0.5696341570536788,0.0416812878686296,0.82164341981538,1.027435152561852,113.5151387932627,0.5799501152391134,0.0090510848463397,3.03,0.992492244301508,1,1,0,1
성림첨단산업(주),-0.0746273385565689,-0.2278303460067636,0.246448517448617,-0.1914061240902531,0.8935369670905692,-0.7613963073828853,-0.1544005527426257,0.1632082013271961,15.645423432597472,2.984524126415194,0.8066646429234504,1.8873518554953608,3.931305580570535,0.628563014398332,0.2027860540502751,0.204952609566134,0.6416456699726552,-0.2117624630683576,0.4505624554470878,0.037751592951669,0.7972139459497248,0.988284230557726,-108.36291366871453,0.7151365025564369,-0.0091201334210991,4.32,-1.7812005262336388,1,1,0,0
성보피앤티주식회사,0.0599632924115358,0.3099473927398009,0.1710404922148364,0.022222259617075,0.9342789496291376,0.0627816360297376,0.0317331223968505,0.0607091208715697,4.796107780161579,5.63814120032539,1.4279881048850476,3.5276016736334443,0.97842605100747,1.3609849518526924,0.5054523010808375,0.803849742710266,0.4219600026371276,0.15331818352063,0.1688359703194142,0.0578423225394229,0.4945476989191625,0.3463248028658988,-969.3418443232524,0.8588085937321615,-0.0003572782964999,2.43,1.227312723464639,2,1,0,1
성원제강(주),0.3712385990836506,0.324799235227268,0.1887035509236837,0.008339684584159,0.8848412127562257,0.0203149389225169,0.0084237605070432,0.0948579859462056,5.187036693029086,3.369173036875839,1.0100814271853715,1.9687475320619643,1.4116235148816532,0.837959541817834,0.4146584215277373,0.3687488684812601,0.5262452578207769,-0.0916123387379806,0.4486217579233395,0.021144505036286,0.5853415784722626,0.5794993974924756,-51.78769812900562,0.9658754627754358,-0.0111899045222847,2.78,1.8050026231963392,2,2,0,1
성협건설주식회사,0.1971132957373024,0.4158248587291391,1.361667863370602,-0.175538848278914,0.5430834915023085,-0.0746009260742381,-0.024644168620171,0.5861271693037814,25.20742299644786,0.1593682488768042,0.1403915364706839,0.3282288906545218,2.027122855066736,1.507630675141666,0.3303466849144297,0.2261590741017998,0.4371513164135015,0.1895154405886258,0.3442018184528245,0.0277802126008901,0.6696533150855702,4.769898043144539,-93.60154740709876,0.557502370762941,-0.0509596067081983,2.88,-2.229267967761273,0,0,1,0
세광공업(주),-0.1111034104719277,-0.2375869094720533,-0.164749947624104,-0.2051357978374177,0.8617391770396473,-0.1217434410789704,-0.0547060870370596,0.3489024962148111,4.983101002722802,6.923126108747696,0.2666823032049115,0.4410544885758301,1.225409413700115,3.110689002540964,0.4493555180650255,2.821128895915258,0.6433964533501247,0.2419654242407935,0.3286610956853946,1.408009769867017,0.5506444819349744,2.0647957337906826,-11.288061026563607,0.2081889970208024,-0.1829185480953465,2.51,-5.255690024070607,0,0,0,0
세진산업(주),-0.0783002463544756,-0.3025059208704682,-0.2221043509377235,-0.2611041979179265,0.9017977419785118,-0.2375925049916792,-0.1490036793590533,0.1949545744943108,3.007053104104048,3.271654011926745,0.5706674980610231,1.1427423936617516,0.5945411438422058,0.8394213592674877,0.6271396455215268,0.3573117406663708,0.7261206924547411,-0.0523922419233617,0.2752525221548239,0.005082647060715,0.372860322197164,0.6533757809303045,1213.271743697479,0.8750503339856369,0.0005385238585868,1.84,-12.88870719797444,1,1,0,0
세진산업(주),-0.0783002463544756,-0.3025059208704682,-0.2221043509377235,-0.2611041979179265,0.9017977419785118,-0.2375925049916792,-0.1490036793590533,0.1949545744943108,3.007053104104048,3.271654011926745,0.5706674980610231,1.1427423936617516,0.5945411438422058,0.8394213592674877,0.6271396455215268,0.3573117406663708,0.7261206924547411,-0.0523922419233617,0.2752525221548239,0.005082647060715,0.372860322197164,0.6533757809303045,1213.271743697479,0.8750503339856369,0.0005385238585868,1.84,-12.88870719797444,1,0,0,0
세진산업(주),-0.0783002463544756,-0.3025059208704682,-0.2221043509377235,-0.2611041979179265,0.9017977419785118,-0.2375925049916792,-0.1490036793590533,0.1949545744943108,3.007053104104048,3.271654011926745,0.5706674980610231,1.1427423936617516,0.5945411438422058,0.8394213592674877,0.6271396455215268,0.3573117406663708,0.7261206924547411,-0.0523922419233617,0.2752525221548239,0.005082647060715,0.372860322197164,0.6533757809303045,1213.271743697479,0.8750503339856369,0.0005385238585868,1.84,-12.88870719797444,1,1,0,0
세진산업(주),-0.0783002463544756,-0.3025059208704682,-0.2221043509377235,-0.2611041979179265,0.9017977419785118,-0.2375925049916792,-0.1490036793590533,0.1949545744943108,3.007053104104048,3.271654011926745,0.5706674980610231,1.1427423936617516,0.5945411438422058,0.8394213592674877,0.6271396455215268,0.3573117406663708,0.7261206924547411,-0.0523922419233617,0.2752525221548239,0.005082647060715,0.372860322197164,0.6533757809303045,1213.271743697479,0.8750503339856369,0.0005385238585868,1.84,-12.88870719797444,1,0,0,0
세창상사주식회사,0.026098269318868,0.0831637153483766,0.0182098018060626,0.0092710819421011,0.8730249615821605,0.0166622060491591,0.0090275364594991,0.1259962831004816,3.67547966267597,1.6381213523432838,0.973730629917522,4.219754515861873,0.8457090254435456,2.02387558840952,0.5417971925725096,0.6418967422305033,0.2400205372490835,0.3844724406942064,0.2096468565353862,0.050198166657589,0.458202775718546,0.4705642008584624,35.000833222317766,0.8195214220579562,0.013444371391662,3.36,0.1267382926150498,1,1,0,1
소진해운주식회사,0.0324296422388281,0.3354358507001843,0.3680949268850584,0.0989027787315226,0.6664026369138076,0.4194846572317168,0.0225060054038273,0.2149574397573275,7.929792744887281,2.594019189914138,0.2275568562630704,0.3185555060882652,17.638787723759258,0.2229151998390132,0.0536515579672211,0.1540949455761784,0.8106449651184839,-0.6600937017603373,0.268499860756567,0.1084289399034095,0.9463484420327788,4.158734030578885,26.383443507907945,0.8976067364967785,0.1576266581476516,1.32,8.97096737780788,0,0,1,1
송마디엠씨주식회사,0.2417178084750039,0.9415027512525448,-0.0172728872137636,0.0236229982146687,0.8695566370869101,0.0532830691607525,0.0177245854760434,0.0726073154284547,4.173423445289632,12.383052321368185,0.7503105793335472,1.0317370932020788,2.0061672941671858,2.3995052203390737,0.3326494842586714,1.9161569978029809,0.7384388197621692,0.1525549250151453,0.5495512399537167,0.2431979472248372,0.6673505157413286,0.889432368572083,-37.01206826313008,0.1633419400722068,-0.024030874531216,4.06,2.1227200768423486,1,0,0,1
순환엔지니어링(주),0.1071387517914035,0.4179728510928779,0.67734080835415,0.0402843069175368,0.8105618224517888,0.1436244129733718,0.0518854739982743,0.1512960921162641,6.198959865984869,6.546569842964097,1.2879822930672604,2.1772738975398904,1.7681044790715144,0.717295405177037,0.3612580404968756,0.4107675850653785,0.626826854183166,-0.1470771487249669,0.1224854801605936,0.0281435317902794,0.6387419595031244,0.495924488202392,62.56762535821901,0.814492122838622,0.0079262156005293,6.89,2.691962063778828,1,1,0,1
신도중앙판매(주),-0.2735197030220607,-0.3003008226078488,-0.2401058566091711,0.0002929744327842,0.7506085155124362,0.0028310517898502,0.0006469011333777,0.2485140842978829,3.60389236708036,1886.1551190409184,2.208046371930663,28.895831917522464,3.376328381229261,1.1572109269276485,0.228502048495527,1.15602348183203,0.1436658611230866,0.1163358214133474,0.3839248431450216,0.2011300878951311,0.771497951504473,0.3494029660391115,6.126678040818122,0.9591708131181936,0.0570297580044624,0.97,0.3545458659546545,2,1,1,1
신동아전자주식회사,-0.0549061804033113,-0.0675025961402886,0.3304332057135408,-0.0350324545085097,0.9600159447936154,-0.0241358851230014,-0.0223010394658015,0.1184619120439465,8.342595662478935,34.62043003111132,0.6365822714587228,3.650162107035801,0.0822762391866841,9.567463577057488,0.9239785221114032,9.335262505546408,0.2726672792267692,0.6513112428846339,0.0,2.921616874282634,0.0760214778885967,0.1194212928902248,-0.4197009292862134,1.0,-0.2845390242364366,1.78,-133.9848598130841,1,0,0,0
신성-패카드주식회사,0.253957329905202,0.3441220188009869,0.3006741678446586,0.0417406806687402,0.938423410025997,0.1425604708358159,0.0644872689026386,0.0397872364384867,4.811307703870864,5.232860912000676,1.5449501031001016,13.708473058856322,1.2106761827686383,1.2957670861165178,0.4523502800219235,0.7758626603556661,0.3094779994495373,0.1576160402014984,0.1206007755240135,0.1238061649844968,0.5476497102912672,0.3544772800055817,-58.59244312340397,0.9730781202800768,-0.0060498805154617,3.07,9.860418002599038,2,2,0,1
신성오토모티브(주),0.1907192701537975,0.7568300730736796,-0.1511964885029866,0.0427116004981307,0.7775017290245225,0.0587607208263239,0.0208672659360638,0.2023542186856981,3.0039805555048145,25.950890425371565,0.4885620227923109,0.8604359562409466,1.815928114701923,0.6625443141363666,0.3551227017405073,0.6388261123111489,0.5911142496648636,-0.2082590075489052,0.3368059391277805,0.0181037947643348,0.6448772982594927,1.3199497058199134,63.53648064050965,0.956995632424493,0.0207746745257769,3.3,0.8783259509958358,1,1,0,1
신안관광주식회사,-0.0424323383612077,-0.1112464355778557,-0.0949333537074863,0.0078697912717951,0.7642631340056959,0.4118398325045799,0.0034599437698673,0.3356000583317947,28.78723085693884,105.99958383042475,0.439648734048077,0.4510553355614559,118.0307877518974,0.0246419022945995,0.0084011877841584,0.0209977356909539,0.9785645485618116,-0.848442660321311,0.091570880080377,0.0052569661170557,0.9915988122158416,2.255434248805108,-563.0407490636704,0.8772480372537526,-0.0040058099747769,3.03,-9.344220870379036,0,0,1,0
신안종합리조트(주),0.0016497062448924,0.8819351092950546,0.0684343068177446,-0.3610483009687226,1.0596366313383323,-0.7267560537599764,-0.0396188434796428,0.2165058809832095,13.945074063813523,3.836818237017333,0.1097328068664003,0.1153774200713146,17.34369683540618,0.0737728196186605,0.0545146384053755,0.0226905571777833,0.9562328241362216,-0.549502487543632,0.2519451564406405,0.0035620177530665,0.9454853615946244,8.616250587171738,-7810.854671201297,0.6274763074140262,-0.0011031123929292,4.79,-3.012121847972098,2,2,1,0
신일산업주식회사,-0.0810845043150958,-0.1114866401539645,0.0757614066554008,-0.074832527626687,0.949170476386774,-0.2721699048804611,-0.0725292447733763,0.1471017283635517,9.347078934586465,2.7257475042764248,0.9692208331542532,1.942438723744002,2.752553962624025,0.6601605522957379,0.2664851751527475,0.1906269764351062,0.5254693654764451,-0.2442803166509031,0.6291216997771221,0.0043358552887716,0.7335148248472525,0.7568087681938139,-170.364010250899,0.9799542242709868,-0.0044423042582717,1.83,-7.902258528828836,1,0,0,0
신창기업,0.8127890442016021,23.26112997258312,0.0092042772098447,2.5161122951192256,0.4487467892775148,0.3948833838114422,0.132347529321861,0.8414516840302207,1.7566345291810153,0.1099563126866289,0.0526000089815505,0.0775514499569643,1.983685354083517,0.7872589429017073,0.3351559846464883,0.1493457368861701,0.73507495625715,-0.0715907191221353,0.2589088944291002,0.007793922549028,0.664844018076679,12.639617957287282,1206.4638792664666,0.5061574650825447,0.0104765821625527,3.06,-1.8738605954138,1,2,1,0
신한염직주식회사,0.4163860807186327,0.1824908096427107,0.1054273281257062,0.0536512006574035,0.8088111113300144,0.0616771400554845,0.0235470647905106,0.1086190423264275,7.687426417078477,28.954024263124044,0.4388916650882301,0.5138194221259478,1.6193133031315328,0.8501453322877229,0.3817794529598445,0.7390229391871743,0.9062033453718692,-0.0165334770757446,0.5322689259980545,0.1398216383190252,0.6182205470401555,1.4085948679747085,-139.98592520533438,0.1784639443805865,-0.0100624035302731,2.88,2.323190628922047,1,1,0,1
신효산업주식회사,-0.1177939261974879,0.6237165887748078,0.2568685843689113,0.0606933412181725,0.8171931750482595,0.1744782562602307,0.0705422837646032,0.1670538293933283,10.14825148654135,10.841327679872798,1.1622738565508688,1.6493526523873658,1.473385421465199,0.5287395549705761,0.4043041538619622,0.3640277275793865,0.7187660513923926,-0.2506610949233382,0.2398241068768478,0.1515861239308542,0.5956958461380378,0.5125262370658564,9.257181457116436,0.892897016118679,0.0553652577126327,2.93,1.778234124402981,1,1,0,1
실력산업(주),-0.0826631919484112,-0.194262990018405,-0.1806714894766949,0.0104172993068527,0.8527804458093733,0.0473846318547297,0.0135310844377295,0.1333228362919769,7.113820713998407,12.865895211481355,1.2989052190166577,1.871862431129113,2.501909405177025,0.5799238969480843,0.2855585008914441,0.4067084640158735,0.7117568282670723,-0.2087930691248562,0.3628174083048491,0.000618008176918,0.7144414991085559,0.550033588785968,-1022.4114914974904,0.695699079385802,-0.0005379767279222,4.97,0.6763084913172583,1,1,0,1
씨카코리아주식회사,-0.0604639055803212,-0.0286164305901386,0.0214663166425656,-0.0365781026634088,0.718797441018726,-0.4142439530712863,-0.0458845918717173,0.2974235397889144,3.29332250172708,6.71155873465462,1.254427882548932,3.49842478133116,8.02795331010933,1.1107978314278006,0.110767077060558,0.8156457132945305,0.494387334079837,0.0504329278842531,0.5568716875933416,0.0454565622801748,0.889232922939442,0.7088752851479728,-959.7597254632808,0.511879088474672,-0.0007385966157371,3.85,-0.9150265942236202,2,1,0,0
아머스포츠코리아,-0.1380538677799183,-0.1333748810618425,-0.0886007840611047,0.0620913235236936,0.5277046587110028,0.1602220016855793,0.078798731299455,0.3833450829142219,2.129245429558947,4.26632200048825,1.2690779778496102,77.26108922120218,1.033306937356865,2.0008559864431468,0.4918096795101222,1.6698414632438412,0.0511569683192135,0.4746244947775387,0.0,0.4291412825791633,0.5081903536970658,0.4004406053583636,-45.74103852396053,0.933151459213095,-0.0087545149450115,3.97,12.24160853892608,2,1,1,1
아코디스(주),-0.2074711157806351,-0.4024018964860792,-0.3133227815511323,-0.4205846839499139,0.9078920547746192,-0.0980051432962498,-0.095645065481848,0.1649015194884355,5.349963451017093,408.9656093489149,0.2274097681912689,6.5076615600319005,0.0246753745476787,14.307363961255934,0.9759188371648228,14.283630975178756,0.6956566737859771,0.2830715303026183,0.0,9.54608319884201,0.0240811628351771,0.1058932649494768,0.2077398277830153,0.8833375720682148,0.5097398321716264,1.23,-16.98881328566486,0,1,0,0
안국바이오진단(주),0.0530171437392504,0.0557363812510681,0.1595192996672781,-0.3320952275376578,0.8015637382922747,-0.8438967803568789,-0.1151570709504097,0.4476270576092727,1.4885638030735675,1.2561935448366357,0.346759186526857,3.409999765208612,6.328223732959372,3.713252887270424,0.1364587158416584,2.772297941837791,0.1268372934335666,0.6380150521850786,0.1468079884212491,0.0827102901003012,0.8635412841583416,2.4903198464836027,-30.30244014829399,0.2723062101316251,-0.0821821554401719,5.65,-2.424276728717169,0,0,0,0
애경자산관리주식회사,-0.1071232382282507,-0.2750390450837867,-0.0556845459569482,0.0745379394018705,0.1623826399443862,0.8358839860657916,0.0174686212256344,0.979553570157816,7.9752791666930785,13.536933455371368,0.2343587891724851,8.591672940829339,46.850598811952445,0.1260230575386496,0.020898380058521,0.1226626241094407,0.89457217063848,-0.7311478848024269,0.6272477676704007,0.0508366514984297,0.9791016199414788,4.177789206876608,27.43054667432856,0.854431957955446,0.1523042634358606,4.13,-1.2349287836066,2,2,1,0
에너테크인터내셔널(주),-0.1558180374955886,-0.26980281459263,-0.1237527341990693,-0.3480391662639629,1.158196095452221,-1.6703070486939922,-0.3254928845667045,0.1081762955040691,3.5883752252203847,5.872379058483052,0.9352191250792772,1.7337201696493232,4.13162384768411,0.6129901746192192,0.1948700897964876,0.3635515244013484,0.5467150807994745,-0.2861803087406884,0.466783776351838,0.0021198446356259,0.8051299102035123,0.8608997491740372,815.5693413400161,0.9184421278726306,0.0010555813044167,12.18,-3.5021303961230923,1,1,0,0
에스엔스틸(주),0.2360049976936913,0.5976965659240335,0.3750548654861493,0.0455042690186836,0.9053929544944558,0.0867205807064984,0.0556273153527148,0.0546954791196367,4.842008504315984,8.605919471504064,1.222463662252762,3.092846412928921,0.5589567851087399,2.5424112513984336,0.6414545993526358,1.9939170848649512,0.4038581924343831,0.3616629020629316,0.1199188904600595,0.4191182995045549,0.3585454006473641,0.2932973892955107,4.913033904773486,0.6539727049331178,0.0596978150324881,2.81,9.142966292134831,2,1,0,1
에스케이핀크스주식회사,0.0047699396516992,0.1124263297686092,0.3395958653687356,-0.0784653074069685,0.8419134051079528,-0.0164730103630199,-0.0087702573309543,0.1832099915490383,99.62895416261055,30.50221170154804,0.1117724204592288,0.1241800128178084,0.8782813025199442,0.0184587588050598,0.532401615593137,0.0075168856306603,0.9947954693831093,-0.2767499968708533,0.1786538751076754,0.0002626483379577,0.4675983844068629,4.183486252562891,-10969.864765511864,0.6029843919272659,-0.0003813616978866,2.96,-0.4617751139234971,1,2,1,0
에스플러스인터내셔널,0.6851793070419591,0.5363527091875195,0.2877841267989042,-0.5020774824249575,0.7619754004118681,-0.13233055497606,-0.0864845788662821,0.6808680599483696,55.50587671159892,10.839002583386584,0.1722534506996306,0.2305327176882595,0.5301057912377942,0.2329757591915897,0.653549581817503,0.1691655035051675,0.9557880355067144,-0.1455586994019549,0.1091268866922638,0.0541796269867408,0.346450418182497,2.0112828902721067,623.6855578045005,0.5477570640289329,0.0032248347987281,5.9,-10.163586855949454,0,1,1,0
에이엠텔레콤주식회사,1.0445587288201492,1.5408072545425815,1.445255694317361,0.1187774545082185,0.6652237283004687,0.2955593932534219,0.1581352012821943,0.2005354234922358,5.843615643446369,2.870235483865778,1.3313570486666098,36.4172350532295,0.8690297344105722,2.140094289449308,0.5350369668224491,1.3818468085871936,0.1291032362219807,0.4639535893246546,0.1452029867294842,0.2952196284924345,0.464963033177551,0.3492399230118052,4.740730150737451,0.8752161901395057,0.0736679608219165,12.82,11.024081999732111,2,1,0,1
에이취에이취개발(주),-0.1016776072059039,-0.0900264960345265,-0.8103152873963151,-7.986566198373183,2.313132717617425,-0.1024421637386064,-0.0983689918755223,4.561770352583814,1.019696911860137,0.103875703145582,0.0123168066766365,0.3404968579914089,0.0414070713283136,17.81094977028454,0.960239302700817,10.53143989986224,0.3289271953426266,0.6333952628467183,0.0,2.014693747683615,0.0397606972991829,3.228166061468199,-0.5143516901132422,0.9476076721478768,-6.276184415292715,4.1,-268.20166015625,0,0,1,0
에이치디씨영창주식회사,-0.2565156129768753,-0.0629087680830302,0.2891819798700468,-0.4165992167551687,0.7692647503098494,-0.5954299481489932,-0.3377380783126296,0.244124682331854,1.558543795326922,4.206870530278445,0.8107026243189386,157.80866632249183,0.7629932064395746,2.442672825609262,0.5672171501661151,1.9815039759392008,0.2147939973223353,0.4637523802549027,0.0996562029367178,0.0422235007516249,0.4327828321527618,0.5338367228258788,-5.349830590565964,0.7427596033388253,-0.0997857247605673,3.92,-1.0494822027495052,2,1,0,0
에이치아이티(주),0.0186663896000219,0.0960277616548502,0.0723271009420371,-0.0754675918558865,0.9151632939322646,-0.1872840616391657,-0.1036872032254024,0.1362421354368834,6.96590471215919,8.304336118538224,1.3739301954063177,3.039046989149739,0.8062408456715209,1.1001589559452076,0.5536360238981429,0.6845824749662224,0.5991675996926299,0.0364919582818877,0.0342039211785686,0.1251193202258203,0.4463639761018571,0.3248811166639017,11.35919732325026,0.8162406948860551,0.0286007107208999,4.25,-97.24479608175568,1,0,0,0
엔쓰리엔주식회사,0.4639672989273645,0.9455377412345722,0.0434821455890694,0.0185003726482193,0.7077991181887813,0.0211835145007436,0.0079957694444722,0.2429171896798088,1.8072214184522588,4.180498722603613,0.4321950479868773,58.16906788855639,1.6493402359328542,0.81910570411503,0.3774524498374229,0.693721641838606,0.5219654100943397,-0.1055709050922455,0.3744671546098346,0.0205718737407794,0.6225475126682889,1.4404318503140074,-8.702481946478345,0.9374473162643048,-0.1655196596985657,5.72,0.9966858486262676,1,1,1,1
엔티케이산업(주),-0.0458444386227686,-0.0826728778144263,-0.025608554429343,-0.1136111828493478,0.8534829413914186,-5.306386971906708,-0.0298333455703097,0.1689067832188614,6.473052058892062,2.6169953346895034,0.2625916289408743,0.5487655407084675,176.86764677132413,0.3817333003742589,0.0056221579255818,0.2761402592925074,0.6904024441125561,-0.5014334848520153,0.4663774050604807,0.0004828667022277,0.9943778420744182,3.7867842401720826,-100.09578128630385,0.8156165658795549,-0.0378316068020963,4.48,-0.1516017220318615,0,0,0,0
엘링크링거코리아(주),-0.1117819978675288,-0.1515782445966052,0.129261573945791,-0.0474836319259285,0.8572188563912225,-0.2084978950042936,-0.0417982177239511,0.2124299259103136,4.566398107901381,6.084628282322817,0.8802658101038626,1.406205465044554,3.988200606573247,0.7386568749780972,0.2004730921772153,0.4836962370591199,0.6407132892156744,-0.1271186993914277,0.4043536972516326,0.0069763378480515,0.7995269078227847,0.9082789523864938,-649.5327702481503,0.60836647912556,-0.0013983573947154,3.34,-4.076573305717141,1,1,0,0
엘에스메탈주식회사,0.0060634661801226,0.0387128604296517,0.0011665535920347,0.0082697394902215,0.9490905128550756,0.0093011662565648,0.0086124923363996,0.0496239658444311,4.539911963671981,7.313107483943119,1.0414466316119588,2.9702560673246365,0.0799622099232126,8.922799475979273,0.9259583259594814,6.974311171407831,0.3810635953931202,0.5495706818283906,0.0,3.329970120205608,0.0740416740405186,0.0710950247406498,1.1934611631196734,0.9368469832568728,0.0595704551916959,3.14,26.252171308775083,2,2,0,1
엘에스빌드윈주식회사,0.0591376901112426,0.3683346333804206,-0.0777042044876579,0.0029007229468835,0.7922473869981292,0.0045727712704694,0.002669775079029,0.2027541023677514,3.2661371584678505,98.17715302422091,0.9203826521582938,1.8831306252264013,0.7127927016730216,1.4275056039055176,0.5838418151964451,1.4049084526538045,0.5308185179828143,0.1405092189264174,0.0616979958179308,0.3547015564949596,0.416158184803555,0.4521577887497832,4.97170468740859,0.7897771546627521,0.0909462281408074,2.8,0.6345409848277918,1,1,1,1
엘이디라이텍주식회사,-0.0434783413653354,-0.0895966603250881,0.0324668508619492,0.0134680660858196,0.8128314634682485,0.0279058465452317,0.0140647187283427,0.1584950217474743,4.399705352024759,4.049855016393889,1.0443012856278842,4.156821487727703,0.984102750491453,1.4760442267674,0.5040061660751162,0.9494527756288708,0.4124938609717538,0.1894786759115686,0.2162391240766754,0.300399303411163,0.4959938542991738,0.474952833176834,-9.807143262875345,0.8024846672325805,-0.0484292745038969,3.69,2.793106200694435,2,1,0,1
엘티메탈주식회사(구.희성금속),-0.0063598169388129,0.0242751166131858,0.0329918417203634,-0.0117025776421879,0.993645038748428,-0.0521366217107274,-0.0258203893101999,0.0214446349705091,7.123155574082359,8.751204565396158,2.2063847897165108,16.21778281962428,1.0192035481870745,1.2983904163171902,0.4952447715822617,0.7690008150140552,0.3855669248930768,0.1412063272910571,0.148812977898875,0.0545277283882151,0.5047552284177382,0.2287702629071296,27.97265716938508,0.937537096234559,0.0081783529366494,6.33,-2.924517799033336,2,2,0,0
엠이엠씨코리아주식회사,0.0316383670415775,0.163762706811813,0.0051616356750238,-0.0064393538216714,0.9429632237090162,-0.0067531469766759,-0.0042469109792,0.0646252702767176,2.552543114053504,6.838428202971515,0.6595244021080479,1.1990621198899982,0.5901315119979226,2.1276722502202605,0.6288788018190702,1.6347422874522235,0.6074555511862276,0.2080496590460071,0.1738953748427784,0.1640158507467992,0.3711211981809298,0.5627103364101608,-19.283056018051425,0.4971281470804055,-0.0291815952763603,10.3,-0.2728354516717439,2,2,0,0
영남주물공업주식회사,-0.0306001820447666,-0.2457664950804093,-0.1146821675871733,-0.1839197284164932,0.9811227697932892,-0.1043600768795019,-0.0530714622974885,0.1545805274951531,5.939210388290707,5.695334002771779,0.2885577461125116,0.4305814240485315,0.966406659279868,0.2356606122954005,0.508541809132307,0.1249638084884975,0.8941749166070916,-0.3432319324321073,0.4447469950866225,0.0118439847394056,0.491458190867693,1.7031536927657749,-9.766836252840804,0.913723653787886,-0.1743813092259422,3.55,-2.538450233910012,0,1,0,0
오리엔트화학(주),-0.0362636856677087,-0.0438807498291962,-0.1306656608817564,0.0008140399685835,0.9067911605405966,0.0006025948040807,0.0005324076480282,0.1205907484052331,5.970320461097998,1.3307840253527188,0.6540313357766443,2.5303995127107752,0.1318296512640349,13.068024513746504,0.8835251223921473,4.9197047676946175,0.285273022070135,0.6600341046543815,0.0184160452547877,0.8573706753866932,0.1164748087679705,0.1780875049811794,21.52848890472313,0.4695676688729744,0.0082721785894647,2.61,-14.108628450566734,1,0,0,0
온세미컨덕터코리아(주),0.0200938248854738,0.1997121324403478,0.082222334797173,0.0407686384557128,0.899879891755256,0.0464740666738533,0.0331717284348735,0.1071820044962563,4.1890904487746194,4.700154231842063,0.8136579903424582,1.3820445506719288,0.401014323540496,1.6352963295125826,0.7137685769499524,0.9757020226247964,0.613780768494563,0.1500423230545058,0.0479723456028817,0.1129433141478399,0.2862314230500476,0.3517834599394476,-11.644883182998576,0.825125717974143,-0.0302092734131543,4.07,-3.2995463237823954,2,2,0,0
올제텍주식회사,-0.1959165235598074,-0.2630333719243326,-0.4472291996730718,-0.4405038907795814,1.2072645229664487,-0.551365289937973,-0.2049615256807475,0.2988004174880294,10.903671586279716,1.1122846143077838,0.4652887976040734,1.978201222944524,1.6900916555275425,1.461877132582836,0.3717345459011486,0.4158009805266761,0.2942405914933241,0.2229832621558917,0.1244130624636795,0.0663925839921602,0.6282654540988514,1.3502698911600686,-3.8684998385053047,0.7684270131377048,-0.3490422508798089,2.1,-44.35375991639352,0,0,0,0
